7.353820047366681e-7,7.354571464659392e-7,7.35529220903766e-7,7.355982280810158e-7,7.356641680281759e-7,7.357270407752213e-7,7.357868463515375e-7,7.358435847857521e-7,7.358972561056828e-7,7.359478603381878e-7,7.359953975091218e-7,7.36039867643206e-7,7.3608127076397e-7,7.3611960689365e-7,7.361548760531531e-7,7.361870782619333e-7,7.36216213537988e-7,7.36242281897767e-7,7.362652833561138e-7,7.36285217926248e-7,7.363020856197067e-7,7.363158864463123e-7,7.363266204141352e-7,7.363342875294931e-7,7.363388877968925e-7,7.363404212190587e-7,7.363388877968922e-7,7.363342875294899e-7,7.363266204141354e-7,7.363158864463117e-7,7.363020856197061e-7,7.362852179262514e-7,7.36265283356111e-7,7.362422818977659e-7,7.362162135379893e-7,7.361870782619301e-7,7.361548760531498e-7,7.361196068936522e-7,7.360812707639653e-7,7.360398676432036e-7,7.35995397509122e-7,7.359478603381906e-7,7.358972561056797e-7,7.358435847857561e-7,7.357868463515393e-7,7.35727040775224e-7,7.356641680281727e-7,7.355982280810164e-7,7.3552922090377e-7,7.354571464659383e-7,7.353820047366652e-7
6.862917724664472e-7,6.863618971181273e-7,6.864291592789697e-7,6.864935589773928e-7,6.865550962414822e-7,6.866137710988678e-7,6.8666958357662e-7,6.867225337011533e-7,6.867726214981045e-7,6.868198469922626e-7,6.86864210207482e-7,6.869057111665695e-7,6.869443498912541e-7,6.869801264020618e-7,6.870130407182904e-7,6.870430928579132e-7,6.87070282837547e-7,6.870946106723848e-7,6.87116076376133e-7,6.871346799610141e-7,6.871504214376825e-7,6.871633008152163e-7,6.871733181010665e-7,6.871804733010674e-7,6.871847664193994e-7,6.871861974585594e-7,6.871847664193972e-7,6.871804733010685e-7,6.87173318101068e-7,6.871633008152138e-7,6.871504214376859e-7,6.871346799610174e-7,6.871160763761339e-7,6.870946106723806e-7,6.870702828375499e-7,6.870430928579182e-7,6.870130407182895e-7,6.869801264020658e-7,6.869443498912531e-7,6.869057111665743e-7,6.868642102074787e-7,6.868198469922649e-7,6.867726214981026e-7,6.867225337011531e-7,6.866695835766243e-7,6.86613771098868e-7,6.865550962414794e-7,6.86493558977392e-7,6.864291592789697e-7,6.863618971181288e-7,6.86291772466448e-7
6.372149424939437e-7,6.372800516478085e-7,6.373425030463098e-7,6.374022967155106e-7,6.374594326811655e-7,6.375139109686204e-7,6.375657316027302e-7,6.376148946077196e-7,6.3766140000715e-7,6.377052478237815e-7,6.377464380795249e-7,6.377849707953366e-7,6.378208459911826e-7,6.378540636859308e-7,6.378846238973139e-7,6.379125266418626e-7,6.379377719348472e-7,6.379603597902388e-7,6.379802902206487e-7,6.379975632373125e-7,6.380121788500242e-7,6.380241370671358e-7,6.380334378955106e-7,6.380400813405061e-7,6.380440674059608e-7,6.380453960941939e-7,6.380440674059603e-7,6.380400813405049e-7,6.380334378955072e-7,6.380241370671388e-7,6.380121788500236e-7,6.379975632373096e-7,6.379802902206461e-7,6.379603597902365e-7,6.379377719348474e-7,6.379125266418598e-7,6.378846238973103e-7,6.378540636859326e-7,6.378208459911845e-7,6.37784970795337e-7,6.377464380795245e-7,6.377052478237828e-7,6.376614000071522e-7,6.376148946077212e-7,6.375657316027292e-7,6.375139109686219e-7,6.37459432681168e-7,6.374022967155146e-7,6.373425030463126e-7,6.372800516478102e-7,6.372149424939438e-7
5.881505565903176e-7,5.882106517128116e-7,5.882682937549683e-7,5.883234827405557e-7,5.883762186930746e-7,5.884265016356669e-7,5.884743315910049e-7,5.88519708581229e-7,5.885626326278561e-7,5.886031037516774e-7,5.886411219727144e-7,5.886766873101223e-7,5.88709799782159e-7,5.887404594060654e-7,5.887686661980572e-7,5.887944201732485e-7,5.888177213456178e-7,5.888385697279267e-7,5.888569653317265e-7,5.888729081672853e-7,5.888863982435662e-7,5.888974355682087e-7,5.889060201474944e-7,5.889121519863266e-7,5.889158310882153e-7,5.889170574552757e-7,5.889158310882149e-7,5.889121519863262e-7,5.889060201474961e-7,5.888974355682094e-7,5.8888639824357e-7,5.88872908167285e-7,5.888569653317286e-7,5.88838569727928e-7,5.888177213456136e-7,5.887944201732478e-7,5.88768666198058e-7,5.887404594060676e-7,5.887097997821578e-7,5.88676687310125e-7,5.886411219727092e-7,5.886031037516759e-7,5.88562632627856e-7,5.885197085812282e-7,5.884743315910037e-7,5.884265016356642e-7,5.883762186930803e-7,5.883234827405623e-7,5.882682937549675e-7,5.882106517128122e-7,5.881505565903166e-7
5.390976567312632e-7,5.391527391756141e-7,5.392055731588611e-7,5.392561587025539e-7,5.393044958280051e-7,5.393505845562013e-7,5.393944249077154e-7,5.394360169026529e-7,5.394753605605207e-7,5.395124559002181e-7,5.395473029399261e-7,5.395799016970329e-7,5.396102521881204e-7,5.396383544288703e-7,5.396642084340027e-7,5.396878142172581e-7,5.397091717913323e-7,5.39728281167838e-7,5.397451423572603e-7,5.397597553689384e-7,5.39772120211026e-7,5.397822368904628e-7,5.397901054129597e-7,5.397957257829684e-7,5.397990980036993e-7,5.398002220770643e-7,5.397990980037004e-7,5.397957257829761e-7,5.397901054129557e-7,5.397822368904605e-7,5.397721202110234e-7,5.397597553689362e-7,5.397451423572556e-7,5.397282811678334e-7,5.397091717913325e-7,5.396878142172588e-7,5.396642084340015e-7,5.396383544288685e-7,5.396102521881226e-7,5.395799016970361e-7,5.395473029399217e-7,5.395124559002196e-7,5.394753605605221e-7,5.394360169026496e-7,5.393944249077189e-7,5.393505845562001e-7,5.393044958280032e-7,5.392561587025586e-7,5.392055731588596e-7,5.391527391756145e-7,5.390976567312625e-7
4.90055285081388e-7,4.901053560876948e-7,4.901533832010163e-7,4.90199366440735e-7,4.90243305826033e-7,4.902852013758085e-7,4.903250531085859e-7,4.90362861042473e-7,4.903986251950652e-7,4.904323455833694e-7,4.904640222237717e-7,4.904936551319621e-7,4.905212443228791e-7,4.905467898106663e-7,4.905702916085911e-7,4.905917497290521e-7,4.906111641835004e-7,4.906285349824012e-7,4.906438621352242e-7,4.906571456503917e-7,4.90668385535254e-7,4.906775817960786e-7,4.906847344380093e-7,4.90689843465078e-7,4.906929088801632e-7,4.906939306850059e-7,4.906929088801624e-7,4.906898434650791e-7,4.906847344380107e-7,4.906775817960717e-7,4.906683855352549e-7,4.906571456503906e-7,4.906438621352266e-7,4.906285349824031e-7,4.906111641835037e-7,4.905917497290557e-7,4.905702916085911e-7,4.905467898106616e-7,4.905212443228805e-7,4.904936551319663e-7,4.904640222237712e-7,4.904323455833671e-7,4.903986251950636e-7,4.903628610424796e-7,4.903250531085848e-7,4.902852013758051e-7,4.902433058260303e-7,4.90199366440734e-7,4.901533832010185e-7,4.901053560876961e-7,4.900552850813881e-7
4.410224839785769e-7,4.410675446739168e-7,4.411107659979163e-7,4.411521479678575e-7,4.411916906008574e-7,4.412293939137595e-7,4.4126525792310914e-7,4.4129928264505265e-7,4.4133146809529536e-7,4.4136181428903643e-7,4.413903212408962e-7,4.4141698896488935e-7,4.4144181747436216e-7,4.414648067819382e-7,4.414859568994832e-7,4.415052678380649e-7,4.4152273960792125e-7,4.4153837221840617e-7,4.4155216567797046e-7,4.4156411999415305e-7,4.41574235173514e-7,4.4158251122166187e-7,4.41588948143195e-7,4.41593545941713e-7,4.415963046197878e-7,4.415972241789787e-7,4.415963046197885e-7,4.415935459417122e-7,4.41588948143195e-7,4.4158251122166065e-7,4.4157423517351286e-7,4.4156411999414855e-7,4.415521656779691e-7,4.4153837221839987e-7,4.415227396079187e-7,4.415052678380686e-7,4.4148595689948627e-7,4.414648067819398e-7,4.414418174743619e-7,4.414169889648895e-7,4.413903212408921e-7,4.4136181428903564e-7,4.4133146809529706e-7,4.4129928264505344e-7,4.4126525792310713e-7,4.4122939391375957e-7,4.411916906008523e-7,4.4115214796786083e-7,4.411107659979176e-7,4.4106754467391546e-7,4.4102248397857496e-7
3.9199829591833605e-7,3.920383473168361e-7,3.920767638238422e-7,3.921135454545784e-7,3.921486922241293e-7,3.9218220414736066e-7,3.922140812388579e-7,3.922443235128664e-7,3.9227293098324367e-7,3.922999036634046e-7,3.923252415662537e-7,3.9234894470416175e-7,3.9237101308890366e-7,3.923914467316312e-7,3.924102456428265e-7,3.924274098322518e-7,3.924429393089562e-7,3.9245683408119913e-7,3.924690941564472e-7,3.9247971954135206e-7,3.9248871024172115e-7,3.9249606626249654e-7,3.925017876077414e-7,3.9250587428064137e-7,3.925083262834687e-7,3.925091436175939e-7,3.9250832628346776e-7,3.925058742806415e-7,3.9250178760774e-7,3.9249606626249373e-7,3.924887102417225e-7,3.924797195413559e-7,3.924690941564513e-7,3.924568340812001e-7,3.924429393089545e-7,3.9242740983225323e-7,3.924102456428259e-7,3.923914467316334e-7,3.9237101308890043e-7,3.9234894470416684e-7,3.9232524156625356e-7,3.922999036634032e-7,3.9227293098324807e-7,3.922443235128616e-7,3.922140812388559e-7,3.9218220414736103e-7,3.921486922241303e-7,3.92113545454579e-7,3.920767638238444e-7,3.9203834731684437e-7,3.919982959183356e-7
3.429817635381031e-7,3.430168065410338e-7,3.4305041909514327e-7,3.43082601213663e-7,3.4311335290969786e-7,3.431426741961635e-7,3.431705650857314e-7,3.4319702559078236e-7,3.4322205572336933e-7,3.4324565549514547e-7,3.43267824917328e-7,3.432885640006932e-7,3.433078727554668e-7,3.433257511913502e-7,3.433421993174604e-7,3.433572171422966e-7,3.433708046737255e-7,3.43382961918929e-7,3.433936888844146e-7,3.4340298557595974e-7,3.4341085199862203e-7,3.4341728815669696e-7,3.4342229405373603e-7,3.4342586969249575e-7,3.434280150749574e-7,3.4342873020231006e-7,3.43428015074957e-7,3.4342586969248876e-7,3.434222940537373e-7,3.434172881566991e-7,3.434108519986227e-7,3.4340298557595773e-7,3.43393688884413e-7,3.43382961918931e-7,3.433708046737275e-7,3.433572171422994e-7,3.4334219931746126e-7,3.4332575119134896e-7,3.4330787275546697e-7,3.4328856400069015e-7,3.4326782491733004e-7,3.432456554951416e-7,3.4322205572336986e-7,3.431970255907842e-7,3.431705650857277e-7,3.4314267419616087e-7,3.4311335290969606e-7,3.430826012136635e-7,3.430504190951405e-7,3.4301680654103257e-7,3.4298176353809886e-7
2.9397192960154733e-7,2.940019649973487e-7,2.9403077435452145e-7,2.940583576843194e-7,2.9408471499790084e-7,2.9410984630626726e-7,2.941337516202204e-7,2.9415643095031634e-7,2.941778843068198e-7,2.941981116996543e-7,2.9421711313839767e-7,2.942348886322187e-7,2.9425143818986043e-7,2.942667618195776e-7,2.942808595291545e-7,2.942937313258267e-7,2.943053772163147e-7,2.943157972067348e-7,2.9432499130264286e-7,2.943329595089653e-7,2.943397018300216e-7,2.9434521826947565e-7,2.943495088303441e-7,2.9435257351498465e-7,2.9435441232509686e-7,2.9435502526168194e-7,2.9435441232509183e-7,2.943525735149861e-7,2.9434950883033793e-7,2.9434521826947326e-7,2.9433970183002326e-7,2.943329595089697e-7,2.943249913026437e-7,2.9431579720673433e-7,2.9430537721630993e-7,2.942937313258287e-7,2.9428085952915345e-7,2.942667618195788e-7,2.94251438189865e-7,2.9423488863222217e-7,2.942171131383971e-7,2.94198111699652e-7,2.941778843068134e-7,2.9415643095031745e-7,2.941337516202242e-7,2.941098463062694e-7,2.9408471499789925e-7,2.9405835768432024e-7,2.940307743545237e-7,2.9400196499735434e-7,2.9397192960154807e-7
2.4496783698280443e-7,2.4499286544720533e-7,2.4501687225528555e-7,2.450398574163854e-7,2.45061820939759e-7,2.4508276283452326e-7,2.4510268310961865e-7,2.451215817738118e-7,2.451394588356055e-7,2.4515631430324693e-7,2.4517214818466846e-7,2.4518696048747866e-7,2.4520075121891616e-7,2.4521352038585286e-7,2.4522526799473365e-7,2.4523599405157215e-7,2.452456985619203e-7,2.4525438153089173e-7,2.4526204296306726e-7,2.452686828625504e-7,2.4527430123291147e-7,2.452788980772012e-7,2.4528247339792063e-7,2.4528502719703644e-7,2.452865594759378e-7,2.4528707023548104e-7,2.452865594759375e-7,2.452850271970336e-7,2.4528247339791973e-7,2.4527889807719753e-7,2.4527430123291115e-7,2.452686828625491e-7,2.4526204296306705e-7,2.4525438153089353e-7,2.452456985619234e-7,2.452359940515683e-7,2.452252679947322e-7,2.4521352038585624e-7,2.452007512189199e-7,2.45186960487476e-7,2.4517214818466396e-7,2.4515631430324725e-7,2.4513945883560534e-7,2.451215817738111e-7,2.4510268310962203e-7,2.4508276283452024e-7,2.450618209397588e-7,2.4503985741639037e-7,2.450168722552865e-7,2.449928654472067e-7,2.449678369828029e-7
1.959685286507644e-7,1.9598855074677096e-7,1.960077555455792e-7,1.960261430546149e-7,1.9604371328124384e-7,1.9606046623273153e-7,1.9607640191621628e-7,1.960915203386631e-7,1.9610582150685682e-7,1.961193054273609e-7,1.9613197210650698e-7,1.9614382155035764e-7,1.9615485376468003e-7,1.961650687549478e-7,1.9617446652630005e-7,1.9618304708353073e-7,1.9619081043107464e-7,1.961977565729997e-7,1.9620388551295533e-7,1.9620919725421585e-7,1.962136917996339e-7,1.962173691516365e-7,1.9622022931221754e-7,1.9622227228294834e-7,1.9622349806493582e-7,1.9622390665885447e-7,1.962234980649337e-7,1.962222722829481e-7,1.962202293122236e-7,1.9621736915163733e-7,1.9621369179963627e-7,1.9620919725421696e-7,1.9620388551295578e-7,1.9619775657299604e-7,1.96190810431076e-7,1.9618304708352996e-7,1.9617446652630328e-7,1.9616506875494728e-7,1.9615485376467646e-7,1.9614382155035918e-7,1.9613197210650688e-7,1.9611930542736225e-7,1.961058215068526e-7,1.9609152033865898e-7,1.9607640191621393e-7,1.9606046623273026e-7,1.9604371328124111e-7,1.960261430546139e-7,1.9600775554558086e-7,1.9598855074677617e-7,1.959685286507676e-7
1.469730476532957e-7,1.469880638312771e-7,1.470024670526014e-7,1.470162573228158e-7,1.470294346474373e-7,1.4704199903188687e-7,1.4705395048150656e-7,1.470652890014964e-7,1.4707601459693362e-7,1.4708612727272778e-7,1.4709562703360617e-7,1.4710451388410453e-7,1.4711278782854208e-7,1.4712044887101263e-7,1.4712749701534466e-7,1.4713393226514126e-7,1.471397546237143e-7,1.471449640940956e-7,1.4714956067902987e-7,1.4715354438096642e-7,1.471569152020238e-7,1.471596731440301e-7,1.471618182084722e-7,1.4716335039652599e-7,1.4716426970901973e-7,1.4716457614646317e-7,1.4716426970901838e-7,1.4716335039652636e-7,1.471618182084718e-7,1.471596731440268e-7,1.471569152020224e-7,1.4715354438096276e-7,1.471495606790324e-7,1.4714496409409386e-7,1.4713975462371174e-7,1.4713393226513944e-7,1.47127497015345e-7,1.471204488710074e-7,1.4711278782854166e-7,1.4710451388410557e-7,1.4709562703360622e-7,1.4708612727272627e-7,1.4707601459693446e-7,1.4706528900149757e-7,1.470539504815033e-7,1.47041999031891e-7,1.4702943464743882e-7,1.4701625732282184e-7,1.4700246705260176e-7,1.4698806383127685e-7,1.4697304765329818e-7
9.798043710143763e-8,9.799044769913545e-8,9.800004966679916e-8,9.800924300811783e-8,9.801802772674803e-8,9.802640382631174e-8,9.803437131034936e-8,9.804193018232651e-8,9.80490804456179e-8,9.805582210349475e-8,9.806215515909459e-8,9.806807961543864e-8,9.807359547539769e-8,9.807870274169596e-8,9.808340141688952e-8,9.808769150336466e-8,9.809157300332064e-8,9.809504591879217e-8,9.809811025159054e-8,9.810076600335285e-8,9.810301317548582e-8,9.810485176920915e-8,9.810628178550993e-8,9.810730322516483e-8,9.810791608873875e-8,9.810812037656004e-8,9.810791608873911e-8,9.810730322516696e-8,9.810628178551127e-8,9.810485176920882e-8,9.810301317548782e-8,9.810076600335071e-8,9.809811025159225e-8,9.809504591878937e-8,9.8091573003324e-8,9.808769150336126e-8,9.808340141688758e-8,9.807870274169809e-8,9.807359547539881e-8,9.806807961543847e-8,9.806215515909676e-8,9.805582210349455e-8,9.804908044562409e-8,9.804193018232625e-8,9.803437131034778e-8,9.802640382630974e-8,9.801802772674493e-8,9.800924300811367e-8,9.800004966679648e-8,9.799044769913917e-8,9.798043710144006e-8
