0.01629627267044381,0.016420363996356237,0.01654357632221232,0.0166658638548177,0.01678718487213617,0.016907501497663072,0.017026779484287543,0.017144988007290425,0.01727297016809842,0.01739970563555956,0.017525005241718246,0.017648857751375237,0.017771254320807575,0.017892188332330902,0.01801165523698095,0.018129652405020173,0.01824617898395584,0.018361235763745327,0.01847482504889513,0.01858695053719353,0.01870451101056935,0.018821441388121456,0.01893670836960711,0.01905032668750892,0.019162311775318398,0.019272679681871227,0.019381446990896712,0.01948863074553783,0.019594248377602423,0.019698317641328685,0.019800856551448486,0.019901883325356935,0.020001416329179816,0.02009947402757795,0.020196074937086913,0.020291237582865763,0.020384980458659538,0.02047732198984507,0.02056888457370994,0.020663018964759933,0.020755678491167117,0.020846885016123754,0.020936660058228893,0.02102502477398065,0.021111999942443112,0.02119760595189593,0.021281862788406172,0.021364790026213054,0.02144640681977847,0.021526731897467257,0.021605783556699638,0.021683579660552118,0.021760137635627015,0.021835474471209187,0.02190960671953968,0.021982550497184457,0.022054321487383264,0.022124934943338916,0.02219440569234554,0.022262748140709165,0.02232997627938803,0.02239610369028149,0.022461143553129337,0.022525108652936294,0.02258801138789349,0.022649863777717837,0.022710677472392492,0.0227704637612155,0.022829233582165986,0.02288699753149068,0.022943765873516483,0.02299954855061206,0.02305435519329144,0.02310819513041188,0.023161077399427122,0.023213010756692274,0.02326400368774814,0.023314064417613925,0.023363200921008232,0.023411420932526347,0.02345873195669626,0.02350514127797838,0.02355065597056749,0.023595282908132294,0.023639028773321913,0.023681900067164297,0.02372438649093268,0.02376668967409598,0.023808107316275817,0.02384864610173814,0.023888312550522255,0.023927113027538565,0.02396505375137275,0.024002140802841875,0.02403838013327574,0.02407377757251738,0.024108338836674757,0.024142069535577678,0.024174975179972115,0.024207061188455763
0.01664563527044704,0.01677565597473264,0.016904692676176808,0.017032700621972215,0.01715963921299541,0.01729275397660043,0.017429511741530623,0.017564777987163393,0.01769853463752079,0.017830766603352404,0.01796146158303438,0.018090609873181646,0.018218204188543526,0.018344239490865586,0.018468712826339186,0.018591623171321375,0.0187212406874397,0.01885001112675518,0.01897697413124432,0.019102142348573416,0.019225529521212516,0.019347150374232354,0.01946702050969295,0.019585156307338855,0.01970157483130351,0.019816293742494544,0.01992933121644578,0.02004070586630698,0.02015043667076399,0.02025854290664555,0.02036504408599623,0.020473756186239218,0.020582917077153633,0.020690367646749985,0.02079613293862885,0.020900237815461516,0.021002706922489057,0.02110356465423128,0.02120283512423202,0.021300542137674478,0.021396709166725064,0.021491359328459293,0.02158451536523792,0.02167619962737656,0.021766434058020746,0.021855240180066987,0.021942639085047382,0.02202865142384734,0.02211329739914296,0.02219659675947295,0.02227856879485653,0.022359232333809157,0.022438605741725664,0.022516706920522808,0.0225935533094095,0.022669161886803443,0.022743549173208574,0.02281673123504422,0.022888723689340702,0.02295954170920807,0.023030263779724072,0.02310125590666531,0.023171049602721105,0.02323966035849441,0.023307103188562366,0.023373392642820276,0.023438542818108733,0.02350256737010705,0.02356547952543792,0.0236272920939312,0.02368801748102408,0.023747667700247332,0.0238062543857682,0.02386378880495789,0.02392028187095137,0.023975744155169256,0.024030185899765664,0.024083617030016585,0.02413604716656112,0.02418748563753848,0.02423794149055772,0.024287423504496215,0.024335940201124895,0.024383499856518668,0.02443011051226384,0.024475779986427543,0.024520515884299612,0.02456432560888906,0.024607216371158137,0.024649195199999627,0.024690268951951796,0.024730444320636598,0.024769727845923014,0.024808125922817833,0.024845644810054177,0.024882290638436055,0.0249180694188671,0.024952987050109763,0.02498704932626476,0.025020261943969054
0.01699345928107161,0.017129396916086573,0.017264245657122756,0.017409791269894583,0.017555475528341784,0.01769960625210897,0.017842160052668605,0.01798311701920602,0.018122460490727757,0.018260176839220762,0.018396255263365906,0.018530687592493492,0.018666346205999048,0.018807884203887158,0.018947477057916027,0.019085133446626837,0.019220863674061422,0.019354679523227183,0.01948659411802505,0.019616621793148017,0.019744777971644163,0.019871079049728756,0.01999554228850472,0.020118185712246158,0.020239028012954983,0.0203606082493374,0.02048509898985339,0.020607643933817157,0.020728269864369823,0.02084700365578002,0.020963872212557962,0.021078902413138634,0.021192121057906254,0.021303554821303635,0.021413230207832562,0.021521173511731308,0.02162741078012673,0.0217319677794941,0.021834869965228435,0.02193614245418716,0.022035810000015643,0.022133896971134208,0.022230427331208925,0.02232542462201437,0.022418911948511804,0.022510911966046265,0.02260172356890991,0.022694679238768237,0.022786105335489113,0.022876025973954876,0.022964464669780645,0.023051444340418458,0.023136987307566366,0.02322111530075497,0.023303849462023317,0.023385210351629954,0.023465217954677504,0.02354389168859796,0.023621250411428405,0.023697312430780607,0.023772095513482274,0.02384561689575443,0.023917893293946318,0.02398894091570955,0.024058775471567553,0.02412741218686089,0.02419486581395386,0.024261150644724783,0.024326280523249394,0.024390268858632966,0.02445312863799802,0.024514872439514508,0.024575512445521735,0.024635060455625704,0.02469352789980608,0.02475092585147088,0.02480726504043725,0.024862555865807948,0.02491680840873767,0.02497003244504878,0.02502223745768425,0.025073432648989074,0.025123626952787016,0.025172829046229767,0.025221047361453423,0.025268290096980967,0.025314565228857357,0.0253598805215718,0.025404243538667357,0.02544766165310682,0.025490142057355687,0.02553169177317423,0.0255723176611308,0.025612026429821255,0.025650824644799605,0.025688718737213775,0.02572571501214226,0.025761819656653157,0.02579703874756469,0.02583137825889523
0.01733971679997884,0.017494883360454364,0.017649805842585797,0.017803122799545885,0.017954804308986216,0.018104824496646264,0.01825316127581509,0.018399796099188466,0.01854471372274123,0.018689858139859742,0.01884300117389289,0.018994079125708458,0.01914309644656848,0.019290059731521616,0.019434977539501498,0.019577860223573072,0.019718719770866738,0.019857569651733378,0.019994424677698262,0.02012930086779745,0.02026221532285575,0.02040097404980353,0.02053839061075731,0.02067366615215368,0.020806828086407485,0.020937904193275014,0.02106692253609431,0.021193911383917692,0.02131889913923566,0.0214419142709979,0.02156298525259157,0.021682140504598282,0.021799408341981463,0.021914816925533282,0.022028394217300656,0.02214016793982687,0.022250165538963546,0.02235888141791034,0.022470633284592763,0.022580542186586578,0.022688638764984788,0.02279495309520026,0.022899514671758485,0.023002352395482064,0.02310349456290044,0.023202968857772035,0.02330080234457043,0.023397021463825364,0.023491652029184875,0.023584719226077105,0.02367624761191681,0.023766261117664417,0.023854783050721442,0.02394183609901997,0.024027442336224027,0.024111623227971224,0.02419439963905542,0.024275791841466974,0.02435581952324291,0.024434501798011175,0.024511857215213637,0.024587903770878067,0.02466265891893297,0.024736139582968938,0.024808362168413933,0.02487934257505196,0.024949096209826573,0.025017637999904484,0.025084982405943975,0.025151143435502562,0.025216134656587546,0.02527996921125152,0.02534265982925915,0.025404218841749482,0.025466167612826374,0.02552729950401465,0.025587287595378195,0.025646144116591132,0.02570388092084222,0.025760509499565532,0.02581604099692488,0.025870486224048698,0.02592385567303194,0.025976159530626704,0.026027407691666095,0.026077609772192648,0.026126775122266493,0.026174912838474194,0.026222031776105832,0.02626814056101154,0.026313247601131465,0.026357361097681314,0.026400489056011618,0.02644263929612124,0.026483819462848383,0.026524037035702157,0.02656329933837317,0.026601613547905443,0.02663898670353233,0.026675425715184713
0.017711474436662038,0.017874281447090624,0.01803540613273068,0.018194815315720644,0.018352480229045877,0.018508376233130192,0.01866248254585914,0.01882374176090591,0.018986956350233546,0.01914799601052757,0.019306861873351108,0.019463557642674618,0.019618089386694366,0.019770465341223162,0.019920695724211072,0.02006879256084453,0.020214769518763335,0.020365418540909196,0.020516908704657492,0.020666056679185,0.020812889188534755,0.02095743371683625,0.021099718394462806,0.02123977189182521,0.021377623320429653,0.02151330214077271,0.021646838076703447,0.02177826103592528,0.02190760103624557,0.02203488813731127,0.022160152377520413,0.02228817724860598,0.02241594773062851,0.022541602230859388,0.022665175837072296,0.022786703191746287,0.022906218458646998,0.023023755292919695,0.023139346814536905,0.023253025584857236,0.023364823586131497,0.023474772203784106,0.023582902211284163,0.023689243757477368,0.023793826356190956,0.023896678878007036,0.023997829544042545,0.024097305921624994,0.024195134921709494,0.024291342797976897,0.02438595514742796,0.024478996912437826,0.024570492384110312,0.02466046520687926,0.024748938384213874,0.024836026558244746,0.02492475306949112,0.025011958328688765,0.02509766550774902,0.025181897089824132,0.02526467488317498,0.025346020035531876,0.025425953048902505,0.025504493794731502,0.025581661529391363,0.025657474909924753,0.025731952010001585,0.025805110336033395,0.025876966843413746,0.02594753795282115,0.026016839566566953,0.02608488708492667,0.02615169542244447,0.026217279024165277,0.02628165188175079,0.02634482754949135,0.026406819160132062,0.026467639440537084,0.026527300727155534,0.026585814981235696,0.02664319380384801,0.026699448450586197,0.02675458984605442,0.026808628598031282,0.02686157501134859,0.026913439101459217,0.0269642306076923,0.02701395900616341,0.02706263352238173,0.02711026314349434,0.02715685663019691,0.027202422528305053,0.027246969179968078,0.02729050473454106,0.027333037159104342,0.027374574248633286,0.02741512363581468,0.02745469280054208,0.02749328907902075,0.027530919672582553
0.018082932991647406,0.018252038378983492,0.018419350598451727,0.018584837542728414,0.018748471603959108,0.018923265526781183,0.01909696555949486,0.019268386160007745,0.01943752409642179,0.01960437921342484,0.01976895419171297,0.019931254320560466,0.020091287283089183,0.02024906295361837,0.02041454049497652,0.020578742927631635,0.02074042673695468,0.020899617349533148,0.021056341346175872,0.021210626318528738,0.021362500735041715,0.021511993815854363,0.021659135416043293,0.021803955916850793,0.021946486124386266,0.02208675717543542,0.022232009411524988,0.0223755931972204,0.022516794025836364,0.02265565023075939,0.022792199902473418,0.02292648083279852,0.023058530464047565,0.023188385842859448,0.02331608357837626,0.023441659804530723,0.02356515014621792,0.02368658968908683,0.02380601295275749,0.0239234538672545,0.024038945752459667,0.024152521300415664,0.02426421256027456,0.024374050925766416,0.024482472329043308,0.02459323913443908,0.024702116768947822,0.02480913785979959,0.02491433421673901,0.02501773683560135,0.025119375903353187,0.02521928080452043,0.025317480128856814,0.02541400168018903,0.025508872486302844,0.025602118809819403,0.025693766159933698,0.025783839304955283,0.025872362285570497,0.025959358428739414,0.02604485036215941,0.026128860029238286,0.026211408704494836,0.026292517009332037,0.026372204928139548,0.02645049182464075,0.026527396458442105,0.026602937001777745,0.02667713105632946,0.02674999567011562,0.0268215473544543,0.026891802100854078,0.02696077539790009,0.027028482248061432,0.027094937184350798,0.027160154286897144,0.027224147199313965,0.027286929144892166,0.027348512942578004,0.027408911022716354,0.02746813544255057,0.02752619790144094,0.02758310975580175,0.027638882033749982,0.027693525449430673,0.027747050417032258,0.027799467064471544,0.027850785246722642,0.027901014558836437,0.02795016434857566,0.027998243728716732,0.02804526158899264,0.028091452709660583,0.028137562863539897,0.028182607276632934,0.028226594864540742,0.028269534348627647,0.02831143426669815,0.028352302983274378,0.028392148699499582
0.018452735674100027,0.01862812412453829,0.018801608777511053,0.01898719904522288,0.01917178836595873,0.01935400167728244,0.019533830144766392,0.019711268600978334,0.01988631526807887,0.020058971495320335,0.020229241510835105,0.020405438694581078,0.020583172925284908,0.020758213786048432,0.020930583989606774,0.02110030791078678,0.021267411406680155,0.021431921648272748,0.021593866962917287,0.02175327668706685,0.021910181028767097,0.022065917550193527,0.02222713477595685,0.02238568139832008,0.02254159769532065,0.022694924048814798,0.022845700856901196,0.022993968453290915,0.023139767033187778,0.023283136585270238,0.023424116829471694,0.023562747160118844,0.023699066594217756,0.023833113724479726,0.02396492667688193,0.024094543072422325,0.02422199999288222,0.024352535172577593,0.024481554447574643,0.024608360089890154,0.0247329917950022,0.024855488436275722,0.024975888054489283,0.025094227849890034,0.02521054417661508,0.02532487253928936,0.02543724759170737,0.02554770313737138,0.02565627213183233,0.02576298668663882,0.02586787807483086,0.02597097673779182,0.02607231229341862,0.0261719135454544,0.026269808493912864,0.026366024346478226,0.026460587530803145,0.0265535237076218,0.026644857784579878,0.02673461393072254,0.02682281559155561,0.026909485504599276,0.026994645715409694,0.02707831759394684,0.027160521851270925,0.02724127855650682,0.027321674289664213,0.027402079536241384,0.027481027813369883,0.027558538747912344,0.027634631345870492,0.02770932401221251,0.02778263457055847,0.027854580282703552,0.027925177867965154,0.02799444352228207,0.028062392937088388,0.028129041317927705,0.02819440340275847,0.028258493479956733,0.02832132540600891,0.028382912622848446,0.02844326817485428,0.028502404725460576,0.028560334573422358,0.028617069668674146,0.028672621627800793,0.028727001749108305,0.028780221027310034,0.028832290167769854,0.028883219600380063,0.028933019492982614,0.02898169976441719,0.02902927009713181,0.029075739949392828,0.029121118567084107,0.02916541499510497,0.029208638088359246,0.029250796522343674,0.029291898803351944
0.018820853286948228,0.019014336546837745,0.019210202511071958,0.01940360688918854,0.019594533783524097,0.019782971651248704,0.019968912985631897,0.020152354013876772,0.0203347505966793,0.020526834322052743,0.02071605685817172,0.020902436352608095,0.02108599326308556,0.02126675013319373,0.021444731381894847,0.02161996310619815,0.021792472896289775,0.021962289662554944,0.02213682093920304,0.022311710627046566,0.02248371074507349,0.022652862453025783,0.022819207313164985,0.022982787176392867,0.023143644076983702,0.02330182013536708,0.023457357468560737,0.02361029810769548,0.02376068392232346,0.023908556550977407,0.024053957337721338,0.024202886018003272,0.02435057169333587,0.024495707193469128,0.024638338340833704,0.024778510232272642,0.02491626720870393,0.025051652828690072,0.0251847098456453,0.025315480188465744,0.025444004945342713,0.025570324350544734,0.02569447777400372,0.025816503713461364,0.02593643978906656,0.026054322740198352,0.026170188424398968,0.026284071818243434,0.026396007020020897,0.026506027254086826,0.02661416487675353,0.026720451383616003,0.026826470706195444,0.026932973905076697,0.027037610697409592,0.027140412444062283,0.0272414095906809,0.027340631684984146,0.02743810739467464,0.027533864525939353,0.02762793004240065,0.027720330084510057,0.02781108998927856,0.02790023431029037,0.02798778683794335,0.02807377061985008,0.028158207981381973,0.028241120546239618,0.02832252925707109,0.028402454396061882,0.028480915605451355,0.028557931907958262,0.028633521727059182,0.02870770290710624,0.028780492733230925,0.02885190795103818,0.02892196478602946,0.028990678962761175,0.029058065723695972,0.02912413984773956,0.029188915668448577,0.029252407091866474,0.02931462761403159,0.029375590338066707,0.02943530799091651,0.029493792939663848,0.029551057207452235,0.029607112489007846,0.029661970165721956,0.029715641320339534,0.02976813675120412,0.029819466986099316,0.029869642295653104,0.029918672706321217,0.02996656801294841,0.030013337790910574,0.03005899140783755,0.03010353803492631,0.030146986657835943,0.03018934608718089
0.019211018833814895,0.01941599211518137,0.019618408192789222,0.019818247547779326,0.020015495448219192,0.020210141602681943,0.020406353516200376,0.020610567651015186,0.02081177778972327,0.021009998258359707,0.02120524623394199,0.021397541483040277,0.021586906116053812,0.021773364356472327,0.021956942324476265,0.022146566344125287,0.02233608303957798,0.022522485554740537,0.022705814861989346,0.022886112735294627,0.02306342160346448,0.023237784414032653,0.023409244507131343,0.023577845498829204,0.023743631173302512,0.02390664538336807,0.024071941537815,0.024238018892173033,0.02440121733571069,0.024561587420494916,0.024719179167591306,0.0248740420116149,0.025026224750887473,0.02517577550282501,0.025322741664238486,0.025467169876218682,0.025609105993297278,0.025748595056644508,0.025885681270984427,0.02602040798504134,0.02615281767523614,0.026282951932448,0.02641085145162783,0.026540193393148885,0.02666887622817661,0.026795298382219217,0.02691950133445939,0.027041525505937542,0.027161410267016628,0.02727919394648246,0.027394913842114853,0.02750860623267855,0.027620306391088277,0.02773004859876843,0.027837866161015166,0.027943791423278613,0.028047855788284382,0.02815008973388614,0.02825052283157464,0.028349183765556122,0.02844610035231686,0.028541299560624338,0.028634807531862764,0.028726649600666277,0.02881685031578071,0.028905433461082822,0.028992422076728974,0.0290778384803565,0.02916170428830664,0.029244040436817987,0.02932486720315329,0.02940420422661756,0.029482070529423705,0.0295584845373976,0.029633464100453352,0.029707026512857625,0.029779188533202394,0.02984996640411629,0.029919375871646486,0.029987432204333465,0.03005415021192374,0.030119544263722844,0.030183628306575644,0.03024641588246704,0.030307920145704253,0.030368153879712697,0.030427129513395587,0.03048485913708211,0.030541354518055595,0.03059662711563347,0.030650688095825534,0.030703548345549475,0.030755218486422917,0.03080570888810193,0.03085502968119901,0.030903190769765918,0.030950201843342896,0.030996072388586142,0.031040811700473996,0.031084428893095956
0.01960426115825441,0.019815882835556818,0.020024831412413534,0.02023108844048424,0.02043839375395594,0.020655225515415973,0.020868917375274056,0.021079478512264244,0.02128692159351564,0.02149126247093776,0.021692519895335265,0.021890715247457004,0.022091353372384902,0.02229647476838413,0.022498255705737633,0.022696735517948225,0.022891954864816787,0.023083955544883412,0.02327278032093315,0.023458472757836867,0.023641077072020403,0.023820637991911617,0.024002477214429892,0.024185880103869198,0.024366101016134126,0.024543193739463946,0.024717211798159642,0.024888208368656895,0.025056236203072894,0.02522134755985669,0.025383594140955278,0.02554302703519818,0.025699696667402964,0.025853652752906568,0.026004944257109,0.026153619359754646,0.026303384250148828,0.026453462858501732,0.026600882715236703,0.026745694222629485,0.026887946698960764,0.027027688369985172,0.027164966363309416,0.027299826705461546,0.027432314321469965,0.027562473036730265,0.027690345581025247,0.02781597359450351,0.027939397635489815,0.028060657189930716,0.028179790682407786,0.028296835488525386,0.02841182794858088,0.02852480338239756,0.02863579610520024,0.028744839444432384,0.02885196575743585,0.02895720644985989,0.029060591994757228,0.029162151952235735,0.02926191498963602,0.029359908902120143,0.029456160633632045,0.029550696298120446,0.02964354120102768,0.029734719860923634,0.029824256031248882,0.02991217272215225,0.02999849222229623,0.030083236120668485,0.03016642532830451,0.030248080099889434,0.030328220055225365,0.030406864200498374,0.030484030949338416,0.030559738143633323,0.03063400307406567,0.030706842500365563,0.03077827267122184,0.03084830934388542,0.030916967803386198,0.03098426288140549,0.03105020897473505,0.031114820063360436,0.031178109728111934,0.031240091167912612,0.03130077721659556,0.03136018035928124,0.031418312748313235,0.03147518621876162,0.03153081230347961,0.031585202247703156,0.03163836702321179,0.03169031734203221,0.03174106366971418,0.03179061623813911,0.03183898505791577,0.031886179930305444,0.03193221045873906,0.03197708605991446
