0.013511082740139277,0.01340105399177412,0.013293797768447893,0.013189238814891676,0.013087303611237066,0.01298792036848459,0.012891019020811278,0.01279653121492329,0.012704390296660057,0.012614531295061994,0.012526890904118482,0.012441407462402212,0.012358020930801543,0.012276672868548147,0.012197306407736854,0.012119866226522,0.01204429852116726,0.011970550977117755,0.011898572739250239,0.011828314381450896,0.011759727875658217,0.011692766560498719,0.011627385109635232,0.011563539499933955,0.011501186979555204,0.011440286036054535,0.011380796364579289,0.011322678836236149,0.011265895466696794,0.01121040938510109,0.01115618480331434,0.011103186985584074,0.011051382218639102,0.011000737782267359,0.010951221920404897,0.010902803812762247,0.010855453547009977,0.010809142091544816,0.010763841268849177,0.010719523729457935,0.010676162926538956,0.010633733091097686,0.010592209207805382,0.01055156699145547,0.010511782864046188,0.010472833932489087,0.010434697966937483,0.010397353379731125,0.010360779204950073,0.010324955078571332,0.010289861219218358,0.01025547840949471,0.010221787977891564,0.010188771781259978,0.010156412187833686,0.010124692060794062,0.010093594742362804,0.010063104038411813,0.010033204203576581,0.010003879926861551,0.009975116317723898,0.00994689889262321,0.009919213562025207,0.009892046617845169,0.009865384721319722,0.009839214891294103,0.00981352449291203,0.009788301226696671,0.009763533118010585,0.009739208506881104,0.009715316038182285,0.009691844652159498,0.009668783575286093,0.009646122311442816,0.009623850633405423,0.009601958574634653,0.009580436421354276,0.009559274704909549,0.009538464194395952,0.00951799588954715,0.009497861013876197,0.009478051008057374,0.00945855752354258,0.009439372416402542,0.009420487741385129,0.009401895746183228,0.009383588865903188,0.009365559717727899,0.009347801095766682,0.009330305966084406,0.00931306746190461,0.009296078878978337,0.009279333671114387,0.009262825445862795,0.009246547960347616,0.009230495117241827,0.009214660960880354,0.0091990396735048,0.009183625571635155,0.009168413102563918
0.013505421597383745,0.013395472112873293,0.013288291826472528,0.013183805631624723,0.0130819401505345,0.01298262372990814,0.012885786433525899,0.01279136003184849,0.01269927798886908,0.012609475446418914,0.012521889206145467,0.012436457709369785,0.012353121015032815,0.012271820775930137,0.012192500213431568,0.012115104090868821,0.012039578685770182,0.011965871761110016,0.011893932535729323,0.011823711654077562,0.011755161155412521,0.011688234442586381,0.011622886250538134,0.011559072614599854,0.011496750838718456,0.011435879463684346,0.011376418235448256,0.01131832807360508,0.011261571040109126,0.011206110308283938,0.011151910132179147,0.01109893581632382,0.011047153685916562,0.01099653105749168,0.010947036210090211,0.010898638356966084,0.010851307617846829,0.010805014991772196,0.010759732330521384,0.010715432312644425,0.010672088418106384,0.010629674903548646,0.01058816677817431,0.010547539780257627,0.010507770354277158,0.010468835628672004,0.010430713394216041,0.010393382083005992,0.010356820748056774,0.010321009043496912,0.010285927205355167,0.010251556032928889,0.01021787687072662,0.010184871590970264,0.010152522576649746,0.010120812705114769,0.010089725332196342,0.010059244276841493,0.010029353806251405,0.010000038621510016,0.009971283843689453,0.009943075000421527,0.009915398012920327,0.009888239183444692,0.009861585183188408,0.009835423040583952,0.00980974013000847,0.009784524160880598,0.009759763167133654,0.009735445497056143,0.009711559803486277,0.009688095034348443,0.00966504042352286,0.009642385482034629,0.009620119989553639,0.009598233986193477,0.009576717764599497,0.00955556186231636,0.009534757054425271,0.009514294346441264,0.009494164967460215,0.009474360363550137,0.009454872191373666,0.009435692312036061,0.009416812785150603,0.009398225863111884,0.009379923985570405,0.0093618997741013,0.009344146027059448,0.009326655714613696,0.00930942197395488,0.009292438104669206,0.00927569756427296,0.009259193963900106,0.009242921064139136,0.009226872771012161,0.009211043132090991,0.009195426332746066,0.009180016692521107,0.0091648086616307
0.013499511671461262,0.013389644286427915,0.013282542654386255,0.01317813182276727,0.013076338560886797,0.012977091355967783,0.012880320405985895,0.012785957609541152,0.01269393655296453,0.012604192494872149,0.012516662348381226,0.012431284661198673,0.012347999593788447,0.012266748895822775,0.012187475881105919,0.012110125401162266,0.012034643817661547,0.011960978973852116,0.011889080165158546,0.01181889810909245,0.0117503849146154,0.011683494051080729,0.011618180316875547,0.011554399807870055,0.011492109885776283,0.011431269146507217,0.01137183738862022,0.011313775581919528,0.011257045836286143,0.011201611370796548,0.011147436483184711,0.011094486519693266,0.011042727845360655,0.010992127814774948,0.010942654743333259,0.01089427787902845,0.010846967374789242,0.010800694261391597,0.010755430420958044,0.010711148561056077,0.010667822189405913,0.010625425589203232,0.010583933795062395,0.010543322569580705,0.010503568380523921,0.010464648378632648,0.010426540376043231,0.01038922282532102,0.010352674799098313,0.010316875970310226,0.010281806593019364,0.010247447483821828,0.010213780003822925,0.010180786041173633,0.010148447994154723,0.010116748754800519,0.010085671693046543,0.01005520064139148,0.010025319880061305,0.009996014122660863,0.00996726850230297,0.009939068558201113,0.009911400222712367,0.00988424980882034,0.009857603998042475,0.00983144982875218,0.009805774684901616,0.009780566285133858,0.009755812672271259,0.009731502203170352,0.009707623538929474,0.009684165635438759,0.00966111773426128,0.009638469353834295,0.009616210280979653,0.009594330562713553,0.00957282049834425,0.009551670631849305,0.009530871744521994,0.009510414847875853,0.009490291176802054,0.009470492182966134,0.009451009528439407,0.00943183507955347,0.009412960900971993,0.009394379249970584,0.009376082570917703,0.009358063489948791,0.00934031480982708,0.009322829504982729,0.00930560071672628,0.009288621748627077,0.009271886062051277,0.009255387271855531,0.00923911914222645,0.009223075582664829,0.009207250644105047,0.009191638515167296,0.00917623351853646,0.009161030107463107
0.01349335359459285,0.013383571136768895,0.013276550869087174,0.013172217998215377,0.013070499445592344,0.01297132384374356,0.012874621529410166,0.012780324533693597,0.012688366569427496,0.012598683015987617,0.012511210901754827,0.01242588888444193,0.012342657229492246,0.012261457786750654,0.012182233965602836,0.012104930708767881,0.012029494464921207,0.011955873160319165,0.0118840161695778,0.011813874285760128,0.011745399689906507,0.011678545920138035,0.01161326784045305,0.011549521609324591,0.01148726464820054,0.011426455609998484,0.011367054347678218,0.011309021882968246,0.011252320375314321,0.011196913091110774,0.011142764373269658,0.011089839611175786,0.011038105211070645,0.010987528566901116,0.010938078031666803,0.010889722889291542,0.01084243332704472,0.0107961804085296,0.010750936047255086,0.010706672980804705,0.010663364745609822,0.010620985652335555,0.010579510761884379,0.01053891586201626,0.010499177444589284,0.010460272683416837,0.010422179412737546,0.010384876106295113,0.010348341857019902,0.010312556357306796,0.010277499879880058,0.010243153259236129,0.010209497873656182,0.010176515627775615,0.01014418893570172,0.010112500704666242,0.01008143431920359,0.0100509736258401,0.010021102918283713,0.009991806923101096,0.009963070785869943,0.009934880057793949,0.009907220682767436,0.009880078984877711,0.009853441656332328,0.009827295745798648,0.009801628647144133,0.009776428088564772,0.009751682122089302,0.00972737911344816,0.009703507732295722,0.009680056942773189,0.009657015994402713,0.00963437441329985,0.009612121993696472,0.009590248789760225,0.00956874510770329,0.009547601498168997,0.00952680874888746,0.009506357877589505,0.009486240125171559,0.00946644694910142,0.009446970017056184,0.009427801200784746,0.009408932570186098,0.009390356387596012,0.009372065102274235,0.009354051345084062,0.009336307923359268,0.009318827815949069,0.009301604168435946,0.00928463028851881,0.00926789964155734,0.009251405846268183,0.009235142670570268,0.009219104027572146,0.009203283971695774,0.009187676694932565,0.009172276523225909,0.00915707791297496
0.013486948025712766,0.013377253314676292,0.013270317113674861,0.01316606479383196,0.013064423433695032,0.012965321815853111,0.01286869042035826,0.012774461415153836,0.01268256864371968,0.012592947610146444,0.012505535461854025,0.012420270970164918,0.012337094508940029,0.01225594803147946,0.012176775045881952,0.012099520589049824,0.012024131199517205,0.011950554889269032,0.011878741114710678,0.011808640746934546,0.01174020604142539,0.011673390607329711,0.011608149376411588,0.011544438571803315,0.011482215676652011,0.011421439402753766,0.0113620696592606,0.011304067521534154,0.011247395200216776,0.011192016010579193,0.011137894342200935,0.011084995629031966,0.011033286319876526,0.010982733849339725,0.010933306609265876,0.010884973920698211,0.010837706006382923,0.01079147396383729,0.010746249738997108,0.010702006100457146,0.01065871661431249,0.01061635561961092,0.010574898204416133,0.010534320182488423,0.010494598070580804,0.010455709066348491,0.010417631026870329,0.010380342447775488,0.01034382244297136,0.010308050724964126,0.010273007585764882,0.01023867387837166,0.01020503099881813,0.01017206086877871,0.010139745918719703,0.010108069071583372,0.010077013726995678,0.010046563745984897,0.010016703436197358,0.009987417537600837,0.009958691208661248,0.009930510012980134,0.009902859906381723,0.009875727224435778,0.009849098670404823,0.009822961303602443,0.009797302528151,0.009772110082127146,0.009747372027082066,0.0097230767379258,0.009699212893163596,0.009675769465472632,0.009652735712608971,0.00963010116863288,0.009607855635443054,0.009585989174607172,0.009564492099481464,0.00954335496760765,0.009522568573377183,0.009502123940955782,0.009482012317455536,0.009462225166349638,0.009442754161118299,0.009423591179118179,0.009404728295668227,0.009386157778343151,0.009367872081466342,0.009349863840796868,0.009332125868400992,0.00931465114770375,0.009297432828711089,0.009280464223399478,0.00926373880126374,0.009247250185018535,0.009230992146448415,0.009214958602398855,0.009199143610904357,0.009183541367448471,0.00916814620134992,0.009152952572269933
0.013480295650281061,0.013370691497194156,0.013263842057265522,0.013159672871264233,0.013058111179803886,0.012959085920271462,0.012862527720551884,0.012768368889747542,0.012676543406106152,0.012586986902368988,0.012499636648751065,0.012414431533769928,0.012331312043126673,0.01225022023684258,0.01217109972484687,0.012093895641200097,0.012018554617133666,0.01194502475307136,0.011873255589792983,0.011803198078888726,0.011734804552642334,0.01166802869347386,0.01160282550305901,0.011539151271237433,0.011476963544810774,0.011416221096320605,0.011356883892893431,0.011298913065226651,0.01124227087678483,0.011186920693268128,0.01113282695240726,0.011079955134134479,0.011028271731172391,0.010977744220079015,0.010928341032781624,0.010880031528626674,0.010832785966969715,0.010786575480325423,0.010741372048092841,0.010697148470869978,0.010653878345366203,0.01061153603992037,0.010570096670629506,0.010529536078089048,0.01048983080474629,0.010450958072865758,0.010412895763101235,0.010375622393673178,0.010339117100142691,0.010303359615776917,0.010268330252497475,0.010234009882402447,0.010200379919853618,0.010167422304117634,0.010135119482550924,0.010103454394317087,0.010072410454625811,0.010041971539479654,0.010012121970918908,0.009982846502750364,0.009954130306750296,0.009925958959324655,0.009898318428619256,0.009871195062064098,0.009844575574340816,0.009818447035759924,0.00979279686103763,0.009767612798458216,0.009742882919410814,0.009718595608289742,0.009694739552744983,0.009671303734273886,0.00964827741914117,0.009625650149617136,0.009603411735523296,0.009581552246075514,0.009560062002013855,0.009538931568009884,0.009518151745341102,0.009497713564824413,0.00947760827999785,0.009457827360542995,0.00943836248593947,0.009419205539342203,0.00940034860167407,0.009381783945926704,0.009363504031660055,0.00934550149969569,0.009327769166994333,0.009310300021712925,0.00929308721843324,0.009276124073555268,0.009259404060851179,0.009242920807171743,0.009226668088299637,0.009210639824946397,0.00919483007888385,0.009179233049208368,0.009163843068730535,0.009148654600487005
0.01347339718008831,0.013363886387437324,0.013257126394800787,0.013153042917753469,0.013051563363903455,0.012952616830143985,0.012856134096688504,0.012762047618092447,0.012670291511471806,0.012580801542131665,0.012493515106819566,0.012408371214815242,0.012325310467064955,0.012244275033561406,0.012165208629166117,0.01208805648805875,0.012012765336993678,0.011939283367530211,0.011867560207396854,0.011797546891137899,0.01172919583018174,0.011662460782459246,0.011597296821694473,0.011533660306474477,0.011471508849202209,0.011410801285024029,0.011351497640816579,0.011293559104308092,0.011236947993404916,0.0111816277257838,0.011127562788804656,0.011074718709794481,0.01102306202674369,0.010972560259453874,0.010923181881169053,0.010874896290718408,0.010827673785195483,0.010781485533191597,0.010736303548602352,0.010692100665017648,0.010648850510707854,0.010606527484209849,0.010565106730521873,0.010524564117906362,0.01048487621530286,0.010446020270349072,0.010407974188007332,0.010370716509792191,0.010334226393593207,0.010298483594086454,0.010263468443725306,0.010229161834305384,0.010195545199090097,0.010162600495489386,0.010130310188279925,0.010098657233356319,0.010067625062001692,0.010037197565664704,0.010007359081233203,0.009978094376790626,0.009949388637843712,0.00992122745400857,0.009893596806143358,0.009866483053914769,0.009839872923786235,0.009813753497415879,0.00978811220045155,0.009762936791710836,0.009738215352736005,0.009713936277708453,0.009690088263717167,0.009666660301362906,0.009643641665692754,0.009621021907451283,0.009598790844639115,0.009576938554367372,0.00955545536499877,0.009534331848566325,0.00951355881345682,0.009493127297355004,0.009473028560433893,0.009453254078786437,0.00943379553808744,0.009414644827479716,0.00939579403367412,0.00937723543525672,0.009358961497196281,0.009340964865543554,0.009323238362314782,0.009305774980555544,0.009288567879574047,0.00927161038034062,0.009254895961046708,0.009238418252815852,0.009222171035562407,0.009206148233992073,0.009190343913738724,0.009174752277631778,0.009159367662090889,0.00914418453364033
0.013466253353054286,0.013356838714391408,0.013250170846849797,0.013146175645938203,0.013044780691158884,0.012945915243591365,0.012849510240248257,0.012755498285407429,0.01266381363912949,0.012574392203176547,0.012487171504545608,0.012402090676826679,0.012319090439598309,0.012238113076058309,0.012159102409086837,0.012082003775928758,0.012006764001673323,0.011933331371699428,0.011861655603245922,0.011791687816256948,0.011723380503638744,0.011656687501062224,0.011591563956426371,0.011527966299096236,0.011465852209015047,0.011405180585785496,0.011345911517802024,0.011288006251512505,0.011231427160878067,0.011176137717092478,0.011122102458617446,0.011069286961581545,0.011017657810587627,0.010967182569966498,0.010917829755507633,0.010869568806698834,0.010822370059495547,0.010776204719641823,0.010731044836558888,0.010686863277814486,0.010643633704182582,0.010601330545301756,0.01055992897593703,0.010519404892847299,0.0104797348922587,0.010440896247944307,0.010402866889905642,0.010365625383652367,0.010329150910075125,0.010293423245903838,0.010258422744744219,0.010224130318684346,0.010190527420461063,0.010157596026177154,0.010125318618557873,0.010093678170737013,0.010062658130559532,0.010032242405390449,0.010002415347417802,0.009973161739437233,0.009944466781105747,0.009916316075653575,0.009888695617040824,0.009861591777546095,0.009834991295777319,0.009808881265089126,0.009783249122397404,0.0097580826373787,0.009733369902041555,0.009709099320658509,0.009685259600049236,0.009661839740200554,0.009638829025215123,0.009616217014575872,0.00959399353471718,0.00957214867089215,0.00955067275932505,0.009529556379640125,0.009508790347557177,0.00948836570784433,0.009468273727518593,0.009448505889285837,0.009429053885212096,0.009409909610617323,0.009391065158183158,0.009372512812267926,0.009354245043420794,0.00933625450308754,0.00931853401850161,0.009301076587752607,0.00928387537502615,0.009266923706009261,0.009250215063453745,0.00923374308289322,0.0092175015485059,0.009201484389120496,0.009185685674356786,0.009170099610897825,0.009154720538888203,0.009139542928452931
0.013458864933018868,0.013349549232705135,0.013242976159402745,0.013139071793650148,0.013037763891713036,0.012938981883509193,0.012842656867294352,0.012748721601312506,0.012657110492622733,0.012567759583315428,0.01248060653433194,0.012395590607102325,0.012312652643206478,0.012231735042263351,0.012152781738242111,0.012075738174384025,0.012000551276910774,0.011927169427691614,0.011855542436025504,0.011785621509688931,0.011717359225390508,0.011650709498758165,0.011585627553983381,0.011522069893230388,0.011459994265913605,0.011399359637934916,0.011340126160967074,0.01128225514185903,0.011225709012232729,0.011170451298333916,0.011116446591191664,0.011063660517137799,0.011012059708727321,0.010961611776100149,0.010912285278815865,0.010864049698191856,0.01081687541016555,0.010770733658705452,0.010725596529784383,0.01068143692592897,0.010638228541357387,0.010595945837710225,0.010554564020381681,0.010514059015452987,0.010474407447229384,0.010435586616378625,0.010397574478669467,0.010360349624305553,0.01032389125784871,0.010288179178726417,0.010253193762314207,0.010218915941586075,0.010185327189322349,0.010152409500866589,0.01012014537741943,0.010088517809859667,0.010057510263081732,0.010027106660835488,0.00999729137106057,0.009968049191698688,0.009939365336975828,0.009911225424139435,0.009883615460639645,0.009856521831741951,0.00982993128855886,0.009803830936489948,0.009778208224055632,0.00975305093211497,0.009728347163455591,0.009704085332743539,0.00968025415682067,0.009656842645342006,0.009633840091737829,0.009611236064492554,0.009589020398728887,0.009567183188087795,0.009545714776892287,0.009524605752588578,0.009503846938451714,0.009483429386548258,0.009463344370947606,0.009443583381169964,0.00942413811586793,0.009405000476726978,0.009386162562582581,0.009367616663742265,0.009349355256506453,0.00933137099788261,0.009313656720481376,0.009296205427591755,0.009279010288427847,0.009262064633538607,0.009245361950377813,0.009228895879025438,0.009212660208056262,0.009196648870549735,0.009180855940235832,0.009165275627770886,0.009149902277140994,0.00913473036218378
0.013451232709525389,0.013342018722476536,0.013235543103658721,0.013131732123703098,0.013030513720477234,0.012931817497359745,0.012835574718265637,0.01274171829962397,0.012650182799521677,0.012560904404225037,0.012473820912295482,0.01238887171651142,0.01230599778380456,0.012225141633413737,0.012146247313451446,0.012069260376070187,0.011994127851407884,0.011920798220480982,0.01184922138718461,0.011779348649550372,0.011711132670399783,0.011644527447525501,0.011579488283518983,0.011515971755355977,0.011453935683843048,0.01139333910301658,0.011334142229580244,0.011276306432457962,0.011219794202531837,0.011164569122627586,0.011110595837802084,0.011057840025985593,0.0110062683690191,0.01095584852412715,0.010906549095859263,0.01085833960852812,0.010811190479169546,0.01076507299104392,0.010719959267697162,0.010675822247593447,0.010632635659331523,0.010590373997450737,0.010549012498833815,0.010508527119708256,0.010468894513247026,0.010430092007769703,0.010392097585537888,0.010354889862145228,0.010318448066493048,0.01028275202134751,0.010247782124469675,0.01021351933031095,0.010179945132263378,0.01014704154545708,0.010114791090092931,0.010083176775300075,0.010052182083507192,0.010021790955317099,0.009991987774870021,0.009962757355687288,0.009934084926980537,0.009905956120416299,0.009878356957321852,0.009851273836322682,0.009824693521396276,0.009798603130333882,0.009772990123594954,0.00974784229354489,0.009723147754062357,0.009698894930507112,0.009675072550035326,0.0096516696322505,0.009628675480182161,0.009606079671578612,0.009583872050504602,0.009562042719233813,0.009540582030425753,0.009519480579577461,0.009498729197741095,0.009478318944496592,0.009458241101172857,0.009438487164306219,0.009419048839329487,0.00939991803448269,0.00938108685493703,0.009362547597125516,0.009344292743271471,0.009326314956108655,0.009308607073785238,0.009291162104945237,0.009273973223980795,0.009257033766448772,0.009240337224645321,0.009223877243333439,0.00920764761561616,0.00919164227895178,0.009175855311303818,0.009160280927422212,0.009144913475249834,0.009129747432449846
