7.737811220293096e-6,7.513013733403375e-6,7.295469940511534e-6,7.084940217180857e-6,6.8811920832044e-6,6.6840000816719975e-6,6.493145650770011e-6,6.3084169895086045e-6,6.12960891845144e-6,5.956522736405618e-6,5.788966073935197e-6,5.626752744470202e-6,5.469702593705518e-6,5.317641347911054e-6,5.170400461710666e-6,5.027816965828649e-6,4.889733315248245e-6,4.755997238180636e-6,4.62646158619451e-6,4.500984185820392e-6,4.379427691903059e-6,4.261659442943742e-6,4.1475513186423946e-6,4.0369795998206265e-6,3.929824830882398e-6,3.825971684942742e-6,3.7253088317361077e-6,3.6277288083934166e-6,3.533127893161519e-6,3.441405982119523e-6,3.352466468934239e-6,3.2662161276816234e-6,3.182564998749624e-6,3.1014262778274034e-6,3.0227162079747544e-6,2.94635397475826e-6,2.872261604431627e-6,2.800363865131599e-6,2.7305881710541145e-6,2.6628644895705175e-6,2.5971252512386895e-6,2.533305262659741e-6,2.4713416221281806e-6,2.411173638019772e-6,2.3527427498592377e-6,2.2959924520082898e-6,2.240868219912378e-6,2.1873174388436755e-6,2.135289335076848e-6,2.0847349094336944e-6,2.03560687313249e-6,1.9878595858773854e-6,1.9414489961241725e-6,1.8963325834582178e-6,1.852469303021605e-6,1.8098195319266158e-6,1.768345017593969e-6,1.7280088279547994e-6,1.688775303456565e-6,1.6506100108139688e-6,1.6134796984474732e-6,1.5773522535527744e-6,1.5421966607461973e-6,1.5079829622321902e-6,1.4746822194402933e-6,1.442266476080509e-6,1.4107087225672175e-6,1.3799828617631637e-6,1.350063675996637e-6,1.3209267953058797e-6,1.2925486668667104e-6,1.2649065255600377e-6,1.237978365637983e-6,1.211742913448037e-6,1.186179601176469e-6,1.1612685415729159e-6,1.1369905036201292e-6,1.1133268891131355e-6,1.0902597101142295e-6,1.0677715672505867e-6,1.045845628822858e-6,1.0244656106943441e-6,1.0036157569308543e-6,9.83280821163143e-7,9.63446048644236e-7,9.440971589753927e-7,9.252203294750925e-7,9.068021791666188e-7,8.88829753360592e-7,8.712905088096058e-7,8.541722994133375e-7,8.374633624527764e-7,8.211523053334965e-7,8.052280928183574e-7,7.896800347310296e-7,7.744977741120828e-7,7.596712758105292e-7,7.451908154939359e-7,7.310469690612187e-7,7.172306024425905e-7
7.69490333396174e-6,7.472116070590765e-6,7.256479221717709e-6,7.047758850714066e-6,6.845727834073099e-6,6.650165760827603e-6,6.460858823352885e-6,6.2775997008518754e-6,6.100187436685884e-6,5.928427310595973e-6,5.762130706751715e-6,5.6011149784721094e-6,5.445203310375779e-6,5.294224578641711e-6,5.148013209992207e-6,5.006409039947604e-6,4.869257170843474e-6,4.736407830050701e-6,4.607716228790005e-6,4.483042421890321e-6,4.362251168799448e-6,4.2452117961200945e-6,4.1317980619107676e-6,4.021888021960953e-6,3.9153638982208e-6,3.81211194954228e-6,3.7120223448637982e-6,3.6149890389486442e-6,3.5209096507706807e-6,3.429685344619715e-6,3.3412207139858646e-6,3.2554236682653603e-6,3.172205322319018e-6,3.0914798889010494e-6,3.0131645739663557e-6,2.937179474854005e-6,2.8634474813367377e-6,2.7918941795180357e-6,2.7224477585519845e-6,2.6550389201548064e-6,2.589600790872179e-6,2.5260688370612157e-6,2.4643807825426136e-6,2.404476528875022e-6,2.3462980782004727e-6,2.289789458607414e-6,2.2348966519567265e-6,2.1815675241130263e-6,2.1297517575238727e-6,2.079400786087696e-6,2.030467732250924e-6,1.9829073462744855e-6,1.936675947609596e-6,1.8917313683234096e-6,1.8480328985142465e-6,1.8055412336579037e-6,1.7642184238261722e-6,1.724027824719722e-6,1.6849340504586957e-6,1.6469029280743454e-6,1.6099014536472506e-6,1.5738977500375589e-6,1.5388610261547956e-6,1.5047615377150602e-6,1.4715705494355274e-6,1.4392602986165831e-6,1.4078039600638e-6,1.377175612302753e-6,1.347350205041428e-6,1.3183035278357351e-6,1.2900121799153584e-6,1.2624535411282644e-6,1.2356057439632114e-6,1.2094476466115591e-6,1.1839588070298426e-6,1.1591194579670533e-6,1.1349104829204324e-6,1.1113133929860187e-6,1.0883103045704008e-6,1.065883917931606e-6,1.0440174965184162e-6,1.0226948470778548e-6,1.0019003005023127e-6,9.816186933882187e-7,9.618353502796208e-7,9.425360665706578e-7,9.237070920419969e-7,9.053351150073616e-7,8.874072470467327e-7,8.69911008304126e-7,8.528343133284331e-7,8.361654574366147e-7,8.198931035793472e-7,8.040062696900038e-7,7.884943164985826e-7,7.733469357927287e-7,7.585541391088815e-7,7.441062468372436e-7,7.29993877724479e-7,7.162079387593485e-7
7.651698968303753e-6,7.430932959130106e-6,7.2172136962586905e-6,7.010312940246907e-6,6.810008933989699e-6,6.616086322401821e-6,6.428336062149667e-6,6.246555322827416e-6,6.070547380833052e-6,5.90012150707054e-6,5.735092849492408e-6,5.575282311395382e-6,5.420516426290725e-6,5.270627230089304e-6,5.125452131266213e-6,4.984833779605678e-6,4.848619934060881e-6,4.716663330213944e-6,4.588821547765167e-6,4.464956878438159e-6,4.344936194643542e-6,4.228630819204956e-6,4.115916396417041e-6,4.006672764671078e-6,3.900783830855258e-6,3.7981374467090494e-6,3.698625287286224e-6,3.60214273165809e-6,3.5085887459688578e-6,3.4178657689341548e-6,3.329879599858828e-6,3.244539289232304e-6,3.161757031947483e-6,3.0814480631749667e-6,3.003530556913451e-6,2.927925527226587e-6,2.8545567321671576e-6,2.7833505803813975e-6,2.714236040378172e-6,2.6471445524418944e-6,2.582009943161537e-6,2.51876834254388e-6,2.4573581036732376e-6,2.397719724877905e-6,2.3397957743585873e-6,2.283530817232088e-6,2.228871344941514e-6,2.1757657069811813e-6,2.124164044884339e-6,2.074018228418786e-6,2.0252817939368623e-6,1.9779098848233283e-6,1.931859193985852e-6,1.88708790833232e-6,1.8435556551784567e-6,1.8012234505309198e-6,1.7600536491897657e-6,1.7200098966162639e-6,1.681057082511341e-6,1.6431612960516946e-6,1.6062897827307876e-6,1.570410902753193e-6,1.5354940909317e-6,1.5015098180373317e-6,1.4684295535540361e-6,1.4362257297904382e-6,1.404871707302271e-6,1.3743417415807226e-6,1.3446109509622734e-6,1.3156552857177694e-6,1.2874514982786247e-6,1.2599771145603474e-6,1.2332104063436366e-6,1.2071303646754868e-6,1.1817166742531733e-6,1.1569496887555307e-6,1.1328104070869561e-6,1.109280450500603e-6,1.0863420405685723e-6,1.063977977967708e-6,1.0421716220507183e-6,1.020906871173717e-6,1.0001681437516345e-6,9.799403600145404e-7,9.602089244385283e-7,9.409597088259326e-7,9.221790360103621e-7,9.038536641630263e-7,8.859707716777735e-7,8.685179426128903e-7,8.514831526686249e-7,8.34854755680106e-7,8.186214706063728e-7,8.027723689963052e-7,7.872968629137575e-7,7.721846933042081e-7,7.574259187863388e-7,7.430109048522978e-7,7.289303134611942e-7,7.15175093010866e-7
7.608203208757364e-6,7.389469177654494e-6,7.177677855615433e-6,6.972606708443922e-6,6.774039353912201e-6,6.581765501615446e-6,6.395580881550867e-6,6.2152871629139064e-6,6.040691864456986e-6,5.871608257618889e-6,5.707855263513364e-6,5.5492573447593886e-6,5.395644393036137e-6,5.246851613162776e-6,5.102719404419342e-6,4.963093239759374e-6,4.827823543495883e-6,4.696765567984982e-6,4.569779269778421e-6,4.446729185665986e-6,4.3274843089841565e-6,4.211917966527173e-6,4.09990769635758e-6,3.9913351267803765e-6,3.886085856712505e-6,3.7840493376501853e-6,3.685118757411659e-6,3.58919092580663e-6,3.496166162363765e-6,3.4059481862254814e-6,3.318444008302698e-6,3.233563825763715e-6,3.151220918917937e-6,3.0713315505400064e-6,2.9938148676681378e-6,2.918592805899352e-6,2.8455899961936915e-6,2.774733674190642e-6,2.7059535920331196e-6,2.6391819326869507e-6,2.5743532267372298e-6,2.511404271637522e-6,2.450274053382862e-6,2.390903670573222e-6,2.33323626082999e-6,2.2772169295255385e-6,2.222792680782304e-6,2.169912350696262e-6,2.1185265427373215e-6,2.068587565278119e-6,2.0200493712004522e-6,1.9728674995293174e-6,1.926999019042067e-6,1.8824024738015868e-6,1.8390378305600926e-6,1.7968664279828398e-6,1.7558509276384026e-6,1.7159552667045803e-6,1.6771446123385358e-6,1.6393853176603068e-6,1.6026448793000159e-6,1.5668918964592848e-6,1.5320960314385397e-6,1.4982279715827585e-6,1.4652593925990224e-6,1.4331629232004507e-6,1.4019121110318303e-6,1.371481389833573e-6,1.3418460478016204e-6,1.3129821971019816e-6,1.2848667444997186e-6,1.2574773630633314e-6,1.2307924649064596e-6,1.2047911749302559e-6,1.1794533055303854e-6,1.1547593322342535e-6,1.1306903702346347e-6,1.107228151787328e-6,1.0843550044411614e-6,1.062053830070082e-6,1.0403080846777364e-6,1.0191017589460845e-6,9.984193595005718e-7,9.782458908652186e-7,9.585668380820777e-7,9.393681499702282e-7,9.206362230004257e-7,9.023578857624196e-7,8.845203840026588e-7,8.671113662110749e-7,8.501188697361899e-7,8.335313074087244e-7,8.173374546546312e-7,8.015264370788754e-7,7.860877185025315e-7,7.710110894357795e-7,7.56286655970515e-7,7.419048290766986e-7,7.278563142871184e-7,7.141321017560351e-7
7.564421155471979e-6,7.347729519284616e-6,7.137876205496517e-6,6.934644391907405e-6,6.737823078422245e-6,6.547207046979496e-6,6.362596808889242e-6,6.183798541173319e-6,6.010624013339046e-6,5.842890505876885e-6,5.680420721644034e-6,5.523042691183572e-6,5.370589672926685e-6,5.222900049132095e-6,5.079817218335426e-6,4.941189485005142e-6,4.8068699470326514e-6,4.676716381623411e-6,4.550591130097743e-6,4.4283609820581056e-6,4.30989705933411e-6,4.195074700070084e-6,4.083773343283292e-6,3.9758764141820965e-6,3.871271210501706e-6,3.769848790083502e-6,3.671503859896503e-6,3.576134666673841e-6,3.4836428893134937e-6,3.3939335331714045e-6,3.3069148263555254e-6,3.222498118111575e-6,3.1405977793745746e-6,3.06113110554694e-6,2.9840182215490015e-6,2.909181989176618e-6,2.8365479167898112e-6,2.766044071346315e-6,2.697600992784777e-6,2.6311516107556e-6,2.5666311636894037e-6,2.5039771201871245e-6,2.443129102711028e-6,2.3840288135497983e-6,2.3266199630282307e-6,2.2708481999265956e-6,2.216661044073885e-6,2.1640078210737645e-6,2.1128395991227373e-6,2.0631091278754543e-6,2.0147707793126807e-6,1.967780490565017e-6,1.9220957086450227e-6,1.8776753370397075e-6,1.8344796841147956e-6,1.7924704132822525e-6,1.7516104948819682e-6,1.7118641597292854e-6,1.6731968542799177e-6,1.6355751973642883e-6,1.5989669384437106e-6,1.5633409173420071e-6,1.5286670254057836e-6,1.494916168048653e-6,1.4620602286343179e-6,1.4300720336551463e-6,1.3989253191633835e-6,1.3685946984132277e-6,1.3390556306728838e-6,1.3102843911668397e-6,1.2822580421096266e-6,1.2549544047930471e-6,1.2283520326904242e-6,1.2024301855420429e-6,1.1771688043869656e-6,1.1525484875078191e-6,1.1285504672557322e-6,1.1051565877238815e-6,1.0823492832389007e-6,1.0601115576406836e-6,1.0384269643216848e-6,1.0172795869979588e-6,9.96654021185354e-7,9.765353563545604e-7,9.569091587402309e-7,9.377614547798847e-7,9.190787151592296e-7,9.008478394414095e-7,8.830561412584338e-7,8.656913340437683e-7,8.487415172859648e-7,8.321951632837532e-7,8.160411043838954e-7,8.002685206836445e-7,7.84866928180459e-7,7.698261673520589e-7,7.551363921507927e-7,7.407880593966656e-7,7.267719185540513e-7,7.130790018777286e-7
7.5203579222804895e-6,7.3057187906752995e-6,7.097813264953058e-6,6.896430240355265e-6,6.70136410496185e-6,6.512414719586426e-6,6.3293873837815e-6,6.152092789639346e-6,5.980346964908883e-6,5.8139712067978e-6,5.652792007694748e-6,5.496640973929694e-6,5.345354738579547e-6,5.198774869231129e-6,5.056747771526635e-6,4.919124589235063e-6,4.785761101523733e-6,4.656517618035761e-6,4.5312588723224096e-6,4.4098539141219865e-6,4.292176000928271e-6,4.17810248924622e-6,4.067514725889409e-6,3.960297939636958e-6,3.8563411335313716e-6,3.7555369780662134e-6,3.6577817054852774e-6,3.5629750053845444e-6,3.4710199217869703e-6,3.3818227518343054e-6,3.295292946222186e-6,3.2113430114845138e-6,3.129888414215936e-6,3.050847487306501e-6,2.974141338247575e-6,2.899693759555689e-6,2.82743114134939e-6,2.757282386103619e-6,2.689178825596561e-6,2.623054140056065e-6,2.558844279504235e-6,2.496487387293188e-6,2.4359237258179855e-6,2.3770956043882327e-6,2.319947309234624e-6,2.264425035623218e-6,2.2104768220463728e-6,2.1580524864559552e-6,2.107103564502775e-6,2.0575832497430106e-6,2.009446335771359e-6,1.962649160238329e-6,1.9171495507090337e-6,1.8729067723188938e-6,1.8298814771815891e-6,1.7880356555040832e-6,1.7473325883630235e-6,1.7077368020970523e-6,1.6692140242697714e-6,1.631731141157701e-6,1.5952561567187233e-6,1.5597581529963533e-6,1.5252072519160386e-6,1.4915745784302435e-6,1.4588322249697084e-6,1.4269532171591214e-6,1.395911480756262e-6,1.3656818097743788e-6,1.3362398357485954e-6,1.3075619981081074e-6,1.2796255156165198e-6,1.2524083588440892e-6,1.225889223636237e-6,1.200047505543786e-6,1.174863275181407e-6,1.150317254481526e-6,1.1263907938121683e-6,1.103065849927875e-6,1.0803249647240514e-6,1.0581512447656943e-6,1.0365283415628309e-6,1.015440432565333e-6,9.94872202851199e-7,9.748088274827752e-7,9.552359545067258e-7,9.361396885738344e-7,9.175065751560257e-7,8.993235853385842e-7,8.81578101166158e-7,8.642579015221342e-7,8.47351148521596e-7,8.308463743987353e-7,8.147324688703596e-7,7.989986669577346e-7,7.836345372496163e-7,7.686299705901254e-7,7.539751691755115e-7,7.396606360444507e-7,7.256771649473697e-7,7.1201583058042e-7
7.476018635675353e-6,7.263441811064654e-6,7.057493565495718e-6,6.857968515801693e-6,6.664666443071795e-6,6.477392292402604e-6,6.295956157470394e-6,6.1201732517059096e-6,5.94986386767633e-6,5.784853326123559e-6,5.624971915965565e-6,5.470054826444398e-6,5.31994207248898e-6,5.174478414261726e-6,5.033513271764086e-6,4.896900635293697e-6,4.764498972470001e-6,4.6361711324765455e-6,4.511784248104952e-6,4.391209636128657e-6,4.2743226964818974e-6,4.161002810671423e-6,4.051133239804503e-6,3.944601022576655e-6,3.84129687352559e-6,3.7411150818235376e-6,3.6439534108502503e-6,3.5497129987591245e-6,3.4582982602240267e-6,3.369616789530356e-6,3.283579265151537e-6,3.200099355933153e-6,3.1190936289878374e-6,3.0404814593889416e-6,2.9641849417342855e-6,2.890128803639069e-6,2.8182403212042607e-6,2.7484492364950036e-6,2.6806876770548476e-6,2.614890077471235e-6,2.5509931030002963e-6,2.488935575251935e-6,2.428658399928739e-6,2.370104496607895e-6,2.3132187305488207e-6,2.2579478465060934e-6,2.2042404045219083e-6,2.1520467176706395e-6,2.1013187917234066e-6,2.052010266699257e-6,2.0040763602670236e-6,1.957473812960207e-6,1.9121608351657406e-6,1.868097055846379e-6,1.8252434729557929e-6,1.7835624055042225e-6,1.743017447232868e-6,1.7035734218542185e-6,1.6651963398157297e-6,1.6278533565446027e-6,1.591512732131107e-6,1.556143792408409e-6,1.5217168913872632e-6,1.488203375004698e-6,1.4555755461458448e-6,1.4238066308989797e-6,1.3928707460049122e-6,1.3627428674618933e-6,1.3333988002484482e-6,1.3048151491274342e-6,1.2769692904950122e-6,1.2498393452397368e-6,1.2234041525770404e-6,1.1976432448261463e-6,1.1725368230966258e-6,1.1480657338531915e-6,1.1242114463278284e-6,1.1009560307496755e-6,1.0782821373634875e-6,1.0561729762089524e-6,1.0346122976333283e-6,1.0135843735113164e-6,9.930739791466642e-7,9.730663758306856e-7,9.535472940340967e-7,9.345029172088382e-7,9.159198661778341e-7,8.977851840910053e-7,8.80086321926855e-7,8.628111245195205e-7,8.459478170918537e-7,8.294849922760002e-7,8.134115976033009e-7,7.977169234462306e-7,7.823905913955755e-7,7.674225430566737e-7,7.528030292492538e-7,7.385225995957111e-7,7.245720924835374e-7,7.109426253878368e-7
7.431408433787933e-6,7.220903411326502e-6,7.0169216502148966e-6,6.819263491739199e-6,6.627734113632111e-6,6.442143549562225e-6,6.2623066921688224e-6,6.088043281517076e-6,5.919177880663548e-6,5.755539839856997e-6,5.596963250754996e-6,5.443286891902098e-6,5.294354166600893e-6,5.150013034197423e-6,5.010115935709211e-6,4.874519714633751e-6,4.743085533700244e-6,4.615678788250282e-6,4.49216901687269e-6,4.372429809853211e-6,4.256338715948198e-6,4.143777147939078e-6,4.034630287379932e-6,3.928786988906696e-6,3.826139684440203e-6,3.726584287576943e-6,3.630020098431509e-6,3.536349709163585e-6,3.4454789103950056e-6,3.357316598698308e-6,3.271774685314115e-6,3.1887680062354354e-6,3.1082142337758966e-6,3.0300337897234926e-6,2.954149760164204e-6,2.8804878120460846e-6,2.8089761115414717e-6,2.739545244252727e-6,2.6721281372962562e-6,2.6066599832905625e-6,2.543078166264599e-6,2.4813221894953535e-6,2.4213336052765823e-6,2.3630559466142585e-6,2.3064346608392208e-6,2.25141704512183e-6,2.1979521838704355e-6,2.1459908879899485e-6,2.095485635975607e-6,2.0463905168122452e-6,1.998661174648512e-6,1.9522547552124386e-6,1.907129853933707e-6,1.8632464657359864e-6,1.82056593646217e-6,1.7790509158941184e-6,1.738665312327716e-6,1.6993742486641653e-6,1.6611440199775323e-6,1.6239420525189228e-6,1.5877368641172731e-6,1.5524980259374189e-6,1.5181961255558679e-6,1.4848027313152744e-6,1.4522903579192056e-6,1.420632433228983e-6,1.3898032662253728e-6,1.359778016098123e-6,1.3305326624272827e-6,1.3020439764211044e-6,1.2742894931755134e-6,1.2472474849217726e-6,1.2208969352288071e-6,1.1952175141283475e-6,1.1701895541313505e-6,1.14579402710501e-6,1.1220125219808758e-6,1.0988272232648938e-6,1.076220890321695e-6,1.054176837405384e-6,1.0326789144109144e-6,1.0117114883201926e-6,9.912594253180624e-7,9.713080735543577e-7,9.51843246528535e-7,9.328512070746745e-7,9.143186519248012e-7,8.962326968297867e-7,8.785808622173331e-7,8.613510593675125e-7,8.44531577086926e-7,8.281110688631101e-7,8.120785404816708e-7,7.964233380890296e-7,7.811351366843791e-7,7.662039290250753e-7,7.516200149300858e-7,7.37373990966893e-7,7.23456740507593e-7,7.09859424140574e-7
7.386532465372294e-6,7.178108433026382e-6,6.976102072903466e-6,6.78031945232377e-6,6.590571148104537e-6,6.406672285663293e-6,6.22844256040471e-6,6.055706243358241e-6,5.888292172838998e-6,5.726033733735109e-6,5.568768825869339e-6,5.416339822748497e-6,5.268593521887599e-6,5.125381087787796e-6,4.986557988544765e-6,4.8519839269730975e-6,4.721522767050857e-6,4.595042456412533e-6,4.472414945549371e-6,4.353516104315117e-6,4.238225636276183e-6,4.12642699139393e-6,4.018007277478551e-6,3.912857170809648e-6,3.810870826278849e-6,3.7119457873720408e-6,3.6159828962755847e-6,3.5228862043592696e-6,3.4325628832606025e-6,3.3449231367681738e-6,3.2598801136789313e-6,3.1773498217814843e-6,3.0972510430977704e-6,3.019505250497525e-6,2.9440365257827007e-6,2.8707714793243667e-6,2.7996391713205263e-6,2.730571034731112e-6,2.663500799934761e-6,2.5983644211416485e-6,2.5351000045883462e-6,2.473647738530995e-6,2.4139498250466166e-6,2.355950413645762e-6,2.2995955366927885e-6,2.2448330466262893e-6,2.191612554965885e-6,2.139885373088976e-6,2.0896044547563578e-6,2.0407243403631937e-6,1.9932011028885937e-6,1.946992295515161e-6,1.902056900887812e-6,1.85835528197914e-6,1.8158491345278466e-6,1.7745014410153306e-6,1.734276426144465e-6,1.6951395137846241e-6,1.657057285345706e-6,1.6199974395443028e-6,1.5839287535247774e-6,1.5488210452978556e-6,1.5146451374598095e-6,1.4813728221552628e-6,1.4489768272470204e-6,1.4174307836569119e-6,1.386709193841858e-6,1.356787401370115e-6,1.3276415615630176e-6,1.2992486131685727e-6,1.2715862510333308e-6,1.244632899740223e-6,1.218367688180597e-6,1.1927704250290774e-6,1.1678215750914193e-6,1.1435022364953313e-6,1.1197941186958711e-6,1.096679521267223e-6,1.0741413134538484e-6,1.0521629144543601e-6,1.0307282744126654e-6,1.0098218560914462e-6,9.89428617203801e-7,9.695339933797308e-7,9.50123881744841e-7,9.311846250892418e-7,9.127029966056148e-7,8.946661851757897e-7,8.770617811860465e-7,8.598777628520252e-7,8.431024830346525e-7,8.267246565292846e-7,8.107333478107278e-7,7.951179592175382e-7,7.798682195594521e-7,7.64974173132496e-7,7.504261691267866e-7,7.362148514125812e-7,7.22331148690654e-7,7.087662649936594e-7
7.341395888792552e-6,7.135061727480686e-6,6.9350393971829474e-6,6.741140691562609e-6,6.553181587777398e-6,6.370982305065466e-6,6.19436734436857e-6,6.023165511048596e-6,5.857209922552344e-6,5.69633800270275e-6,5.54039146413374e-6,5.389216280244924e-6,5.242662647923476e-6,5.100584942162688e-6,4.962841663606616e-6,4.829295379950892e-6,4.699812662046033e-6,4.574264015471663e-6,4.4525238082770155e-6,4.334470195518725e-6,4.219985041168564e-6,4.108953837905908e-6,4.001265625263704e-6,3.896812906547758e-6,3.7954915649086366e-6,3.6972007789066764e-6,3.601842937874945e-6,3.509323557352402e-6,3.419551194830767e-6,3.3324373660295838e-6,3.2478964618905442e-6,3.1658456664584376e-6,3.08620487579535e-6,3.0088966180554746e-6,2.933845974830766e-6,2.86098050386124e-6,2.7902301631899414e-6,2.7215272368285264e-6,2.654806261988559e-6,2.5900039579216367e-6,2.527059156402707e-6,2.4659127338814037e-6,2.4065075453190217e-6,2.3487883597203914e-6,2.2927017973654042e-6,2.2381962687374184e-6,2.185221915141948e-6,2.133730551004153e-6,2.0836756078295622e-6,2.0350120798095283e-6,1.987696471049255e-6,1.941686744394269e-6,1.8969422718286387e-6,1.853423786416153e-6,1.811093335755032e-6,1.7699142369137982e-6,1.7298510328166975e-6,1.690869450044964e-6,1.6529363580199439e-6,1.6160197295338533e-6,1.5800886025933801e-6,1.5451130435413394e-6,1.5110641114214958e-6,1.4779138235519041e-6,1.4456351222720089e-6,1.414201842829577e-6,1.3835886823731036e-6,1.3537711700167711e-6,1.324725637944521e-6,1.296429193521041e-6,1.268859692377854e-6,1.241995712443143e-6,1.2158165288848952e-6,1.1903020899372353e-6,1.165432993581107e-6,1.141190465050397e-6,1.1175563351360365e-6,1.094513019260828e-6,1.0720434972987106e-6,1.0501312941130356e-6,1.0287604607886234e-6,1.0079155565337616e-6,9.875816312286373e-7,9.677442085972765e-7,9.483892699812741e-7,9.295032386937559e-7,9.110729649328966e-7,8.930857112352051e-7,8.755291384489563e-7,8.583912922092944e-7,8.416605898967465e-7,8.253258080618042e-7,8.093760702986155e-7,7.938008355515038e-7,7.785898868384988e-7,7.63733320376917e-7,7.49221535096015e-7,7.350452225228112e-7,7.211953570273393e-7,7.076631864141866e-7
