0.00014224257325144222,0.00014354857236852333,0.0001448047174478981,0.00014601274713222167,0.00014717436438466027,0.00014829123434575108,0.00014936498257160367,0.0001503971936206238,0.00015138940995727473,0.00015234313114294225,0.00015325981328554852,0.00015414086872121414,0.0001549876659029674,0.00015580152947315988,0.00015658374049793566,0.00015733553684373888,0.0001580581136773849,0.0001587526240727796,0.00015942017970885407,0.00016006185164457542,0.00016067867115834863,0.00016127163064016514,0.0001618416845262295,0.00016238975026667025,0.00016291670931806488,0.00016342340815338966,0.00016391065928286037,0.00016437924227989198,0.0001648299048071626,0.0001652633636383743,0.00016568030567195061,0.00016608138893334424,0.00016646724356327234,0.0001668384727894583,0.00016719565388000087,0.00016753933907672245,0.00016787005650725927,0.00016818831107484565,0.00016849458532505702,0.0001687893402889662,0.00016907301630231448,0.0001693460338005674,0.00016960879408974187,0.00016986168009311826,0.00017010505707399582,0.00017033927333474753,0.00017056466089254528,0.00017078153613212923,0.00017099020043609086,0.00017119094079315572,0.00017138403038501575,0.0001715697291522294,0.00017174828433979544,0.00017191993102296695,0.00017208489261389274,0.00017224338134969605,0.0001723955987625726,0.00017254173613248907,0.000172681974923094,0.00017281648720138243,0.00017294543604169446,0.00017306897591459335,0.0001731872530611732,0.0001733004058532966,0.00017340856514028332,0.0001735118545825636,0.00017361039097272445,0.00017370428454446758,0.00017379363926987436,0.00017387855314544503,0.00017395911846730807,0.00017403542209599624,0.00017410754571119575,0.0001741755660568023,0.00017423955517667316,0.00017429958064139634,0.00017435570576641372,0.00017440798982179984,0.00017445648823402236,0.00017450125277995035,0.00017454233177339662,0.0001745797702444744,0.0001746136101120039,0.0001746438903492343,0.0001746706471431019,0.00017469391404726766,0.00017471372212913994,0.0001747301001111055,0.00017474307450615235,0.00017475266974810888,0.00017475890831664316,0.0001747618108572529,0.00017476139629637457,0.00017475768195181072,0.00017475068363862487,0.0001747404157706471,0.0001747268914577588,0.00017471012259909682,0.00017469011997231252,0.00017466689331901265
0.00014317265418387588,0.0001444869661659031,0.00014575117422949735,0.00014696702203812506,0.0001481362177178991,0.00014926043168832445,0.00015034129487609678,0.00015138039727915665,0.0001523792868494506,0.00015333946866444143,0.00015426240435897776,0.0001551495117907243,0.00015600216491413985,0.0001568216938395554,0.0001576093850556749,0.00015836648179532484,0.00015909418452601345,0.0001597936515482488,0.0001604659996860964,0.00016111230505581474,0.0001617336038997546,0.00016233089347389236,0.00016290513297854896,0.00016345724452295114,0.0001639881141152252,0.0001644985926704192,0.00016498949702993076,0.00016546161098656903,0.00016591568631011932,0.00016635244376903683,0.00016677257414437121,0.00016717673923267372,0.00016756557283505172,0.0001679396817300032,0.00016829964662807057,0.00016864602310666868,0.00016897934252379504,0.0001693001129095811,0.00016960881983491056,0.00016990592725652648,0.00017019187833826162,0.00017046709624817335,0.00017073198493152756,0.00017098692985968267,0.00017123229875502932,0.00017146844229228166,0.00017169569477639075,0.00017191437479752652,0.0001721247858635594,0.00017232721701052276,0.00017252194339159225,0.00017270922684512656,0.00017288931644233378,0.0001730624490151575,0.00017322884966494077,0.00017338873225250666,0.00017354229987020473,0.00017368974529653476,0.00017383125143391513,0.00017396699173019063,0.00017409713058441227,0.0001742218237374646,0.00017434121864808293,0.00017445545485474315,0.0001745646643239794,0.00017466897178561278,0.00017476849505533606,0.00017486334534516857,0.0001749536275621843,0.00017503944059596232,0.00017512087759519177,0.00017519802623378074,0.00017527096896692416,0.00017533978327741767,0.0001754045419126689,0.00017546531311266083,0.00017552216082924546,0.00017557514493706956,0.00017562432143643962,0.0001756697426484161,0.00017571145740239363,0.00017574951121649172,0.0001757839464709492,0.00017581480257480397,0.00017584211612610686,0.00017586592106585885,0.0001758862488259319,0.00017590312847115511,0.0001759165868357895,0.00017592664865457,0.0001759333366885137,0.00017593667184567053,0.00017593667329700112,0.00017593335858750975,0.00017592674374287037,0.00017591684337160929,0.00017590367076307254,0.00017588723798127263,0.00017586755595478328,0.00017584463456279815
0.00014408710250798958,0.00014540962750273935,0.0001466818036985671,0.00014790537955056794,0.000149082068126131,0.0001502135449096668,0.0001513014459921095,0.00015234736661229643,0.00015335286001873002,0.00015431943662167763,0.0001552485634071878,0.00015614166358620535,0.00015700011645365544,0.0001578252574340427,0.00015861837829176862,0.0001593807274859991,0.0001601135106514742,0.00016081789118821947,0.00016149499094452762,0.00016214589097900145,0.0001627716323887472,0.00016337321719204855,0.00016395160925500047,0.0001645077352526803,0.00016504248565641838,0.00016555671573967776,0.00016605124659588413,0.00016652686616236932,0.00016698433024528128,0.00016742436354098603,0.00016784766065008633,0.00016825488708071618,0.00016864668023827353,0.0001690236503991799,0.00016938638166666243,0.00016973543290691644,0.0001700713386642993,0.00017039461005451226,0.00017070573563494621,0.0001710051822516462,0.00017129339586245245,0.00017157080233612496,0.00017183780822735927,0.00017209480152773475,0.00017234215239277488,0.0001725802138453245,0.0001728093224556028,0.0001730297989983054,0.00017324194908719003,0.00017344606378764049,0.00017364242020773872,0.00017383128206834727,0.0001740129002528181,0.0001741875133368713,0.00017435534809924055,0.0001745166200136769,0.00017467153372289202,0.00017482028349505345,0.00017496305366336123,0.00017510001904934104,0.00017523134537037114,0.00017535718963200978,0.00017547770050566387,0.00017559301869210506,0.00017570327727137915,0.00017580860203955363,0.00017590911183282617,0.00017600491883943046,0.0001760961288997916,0.00017618284179537124,0.0001762651515266134,0.00017634314658038255,0.00017641691018729282,0.000176486520569301,0.00017655205117790364,0.00017661357092328225,0.00017667114439476756,0.00017672483207286255,0.00017677469053321,0.00017682077264272815,0.00017686312774824889,0.00017690180185788427,0.0001769368378154109,0.00017696827546789763,0.0001769961518268341,0.00017702050122298427,0.00017704135545515933,0.0001770587439331767,0.0001770726938151418,0.00017708323013931123,0.00017709037595067792,0.000177094152422481,0.00017709457897282542,0.0001770916733765437,0.00017708545187250765,0.0001770759292665085,0.00017706311902987662,0.00017704703339397444,0.00017702768344072102,0.00017700507918925023
0.000144985918260521,0.00014631655625610104,0.00014759660556800224,0.00014882781921486443,0.0001500119149846299,0.00015115057321343867,0.0001522454349508842,0.00015329810047876743,0.0001543101281518355,0.00015528303353042373,0.00015621828877654845,0.00015711732228657134,0.00015798151853527864,0.00015881221810783614,0.00015961071789776695,0.00016037827145072879,0.00016111608943540404,0.0001618253402243892,0.00016250715056940484,0.00016316260635652598,0.00016379275342846424,0.00016439859846217013,0.00016498110989116095,0.00016554121886310817,0.00016607982022416362,0.0001665977735225027,0.00016709590402435082,0.0001675750037366323,0.0001680358324310112,0.0001684791186648435,0.000168905560795098,0.00016931582798187058,0.00016971056117863272,0.0001700903741067532,0.00017045585421226727,0.00017080756360321236,0.00017114603996616886,0.0001714717974609364,0.00017178532759249432,0.0001720871000596756,0.0001723775635801131,0.0001726571466912352,0.0001729262585272075,0.00017318528957185634,0.00017343461238771536,0.00017367458232143366,0.000173905538185851,0.00017412780291914404,0.00017434168422143513,0.00017454747516938812,0.00017474545480926357,0.0001749358887290194,0.00017511902960995845,0.00017529511775855235,0.00017546438161899453,0.00017562703826707316,0.00017578329388596696,0.00017593334422452838,0.00017607737503864648,0.00017621556251626357,0.00017634807368659627,0.00017647506681412167,0.00017659669177786066,0.00017671309043647618,0.00017682439697972417,0.00017693073826670043,0.00017703223415142124,0.00017712899779614573,0.0001772211359729441,0.00017730874935387937,0.00017739193279029024,0.00017747077558149778,0.00017754536173341583,0.00017761577020733243,0.0001776820751593188,0.00017774434617052776,0.00017780264846876606,0.0001778570431416454,0.000177907587341585,0.0001779543344830165,0.00017799733443200205,0.00017803663368860955,0.000178072275562241,0.00017810430034020792,0.00017813274544975274,0.00017815764561378395,0.00017817903300053022,0.00017819693736731353,0.00017821138619865637,0.00017822240483893496,0.00017823001661973497,0.00017823424298211497,0.0001782351035939566,0.000178232616462534,0.00017822679804251846,0.00017821766333953203,0.00017820522600941793,0.0001781894984533788,0.00017817049190910499,0.00017814821653805928
0.00014586910481391438,0.000147207755654104,0.00014849558291620186,0.0001497343439553994,0.00015092576106051327,0.00015207151920714076,0.00015317326419878388,0.0001542326011630065,0.00015525109337114523,0.00015623026135145278,0.00015717158226718212,0.00015807648953270877,0.00015894637264245962,0.00015978257718908596,0.00016058640504894016,0.00016135911471456483,0.00016210192175549,0.0001628159993901036,0.00016350247915288249,0.00016416245164259372,0.00016479696733847832,0.000165407037472547,0.0001659936349474152,0.00016655769529008528,0.0001671001176331338,0.00016762176571570716,0.0001681234688975638,0.0001686060231802161,0.00016907019222993174,0.000169516708398047,0.00016994627373461435,0.0001703595609919781,0.0001707572146153556,0.00017113985171798,0.00017150806303869277,0.0001718624138803122,0.00017220344502739013,0.00017253167364222527,0.00017284759413832874,0.00017315167903067668,0.0001734443797623486,0.0001737261275072777,0.00017399733394901016,0.00017425839203549697,0.0001745096767100399,0.00017475154561862302,0.00017498433979393406,0.0001752083843164554,0.0001754239889530264,0.00017563144877337056,0.00017583104474510694,0.00017602304430773145,0.00017620770192619236,0.00017638525962456494,0.00017655594750045107,0.00017671998422068373,0.0001768775774988858,0.00017702892455551196,0.00017717421256093852,0.000177313619062152,0.00017744731239361817,0.0001775754520728834,0.00017769818918142894,0.00017781566673131177,0.00017792802001810736,0.00017803537696063512,0.000178137858427958,0.00017823557855410453,0.00017832864504099455,0.00017841715944994963,0.00017850121748225501,0.0001785809092491505,0.00017865631953163026,0.00017872752803045475,0.00017879460960669222,0.00017885763451316926,0.00017891666861714515,0.00017897177361452183,0.00017902300723591244,0.00017907042344484487,0.00017911407262839353,0.0001791540017805059,0.00017919025467827207,0.00017922287205141923,0.00017925189174522756,0.00017927734887713222,0.0001792992759872159,0.00017931770318281232,0.00017933265827741655,0.00017934416692411527,0.0001793522527436975,0.00017935693744767028,0.00017935824095631017,0.0001793561815119569,0.0001793507757876767,0.0001793420389914952,0.00017932998496631136,0.00017931462628565756,0.00017929597434544566,0.00017927403945184182
0.00014673666883761513,0.00014808323223711409,0.0001493787421481497,0.00015062496003666215,0.0001518236124736972,0.00015297638886301235,0.00015408493955812463,0.00015515087433594612,0.00015617576119543664,0.00015716112545123526,0.00015810844909364577,0.00015901917038813073,0.00015989468368896942,0.00016073633944348336,0.00016154544436486278,0.0001623232617532097,0.00016307101194603022,0.00016378987288091088,0.00016448098075454924,0.00016514543076375995,0.00016578427791530783,0.00016639853789272895,0.00016698918796944983,0.00016755716795855931,0.000168103381190652,0.00016862869551209183,0.00016913394429685858,0.00016961992746600146,0.0001700874125094218,0.00017053713550535044,0.0001709698021335661,0.00017138608867884404,0.00017178664302173593,0.00017217208561414184,0.0001725430104376012,0.00017289998594254764,0.00017324355596711174,0.0001735742406343888,0.00017389253722723745,0.0001741989210400069,0.00017449384620674927,0.00017477774650560726,0.0001750510361392881,0.00017531411049161852,0.00017556734686029126,0.00017581110516603503,0.00017604572863847784,0.0001762715444791049,0.00017648886450168897,0.00017669798575069295,0.0001768991910981112,0.0001770927498193321,0.00017727891814850265,0.00017745793981403988,0.00017763004655479866,0.00017779545861753025,0.00017795438523617453,0.00017810702509359942,0.00017825356676635926,0.0001783941891529999,0.00017852906188655683,0.00017865834573169295,0.0001787821929671003,0.00017890074775363688,0.00017901414648872376,0.00017912251814750609,0.00017922598461124416,0.00017932466098339092,0.00017941865589385418,0.00017950807179178632,0.00017959300522741922,0.00017967354712327758,0.0001797497830351798,0.00017982179340341717,0.00017988965379443257,0.00017995343513337888,0.0001800132039278719,0.00018006902248325618,0.0001801209491096995,0.00018016903832138493,0.00018021334102812878,0.00018025390471964364,0.0001802907736427391,0.0001803239889717129,0.00018035358897213396,0.0001803796091583157,0.00018040208244461962,0.00018042103929088288,0.0001804365078421148,0.00018044851406268174,0.00018045708186518604,0.00018046223323419573,0.00018046398834501256,0.0001804623656776494,0.00018045738212617082,0.00018044905310358756,0.00018043739264239178,0.00018042241349095061,0.00018040412720585233,0.00018038254424037115
0.00014758862025844122,0.00014894299581801827,0.0001502460929556211,0.00015149967702334123,0.00015270547865692965,0.00015386519147799692,0.00015498047018710207,0.00015605292901488558,0.00015708414049971236,0.0001580756345617196,0.00015902889784467005,0.00015994537329869728,0.00016082645997857976,0.00016167351303390245,0.00016248784386905233,0.00016327072045264202,0.00016402336775754142,0.00016474696831413768,0.00016544266286100683,0.0001661115510784846,0.00016675469239197342,0.00016737310683308503,0.00016796777594781513,0.0001685396437421234,0.00016908961765623977,0.00016961856955998093,0.00017012733676221523,0.00017061672302844339,0.0001710874996011714,0.0001715404062183866,0.000171976152126157,0.0001723954170817999,0.00017279885234468834,0.00017318708165211147,0.0001735607021780887,0.00017392028547338315,0.00017426637838522996,0.00017459950395567965,0.00017492016229764008,0.00017522883144794718,0.00017552596819702242,0.0001758120088948026,0.00017608737023281067,0.00017635245000237297,0.00017660762782907167,0.0001768532658836531,0.00017708970956965803,0.00017731728818814392,0.00017753631557992076,0.0001777470907457195,0.00017794989844483695,0.00017814500977275462,0.00017833268271827708,0.00017851316270077068,0.0001786866830880649,0.00017885346569559757,0.0001790137212673937,0.0001791676499394297,0.0001793154416860125,0.0001794572767496802,0.00017959332605523349,0.00017972375160841083,0.00017984870687976967,0.0001799683371742796,0.0001800827799871441,0.00018019216534635266,0.00018029661614242276,0.00018039624844581593,0.0001804911718124729,0.00018058148957788572,0.00018066729914015473,0.00018074869223239334,0.00018082575518492172,0.00018089856917755549,0.00018096721048242996,0.00018103175069761966,0.00018109225697195844,0.00018114879222132875,0.00018120141533676328,0.0001812501813846213,0.00018129514179914813,0.00018133634456767928,0.00018137383440873495,0.0001814076529432987,0.00018143783885946814,0.00018146442807075118,0.00018148745386819786,0.0001815069470666177,0.00018152293614505328,0.0001815354473817218,0.00018154450498362957,0.00018155013121101465,0.0001815523464968179,0.0001815511695613423,0.0001815466175222574,0.00018153870600012741,0.00018152744921959228,0.000181512860106365,0.00018149495038017805,0.0001814737306438207
0.00014842497222007653,0.00014978705944161054,0.00015109764827646785,0.0001523585077395484,0.00015357137231493346,0.00015473793963282544,0.0001558598685387891,0.00015693877752244535,0.00015797624347410578,0.0001589738007392089,0.00015993294044199175,0.00016085511005139316,0.0001617417131638349,0.00016259410947916416,0.00016341361494768902,0.00016420150206782088,0.00016495900031543746,0.00016568729668757417,0.00016638753634452922,0.0001670608233357971,0.00016770822139666343,0.00016833075480344485,0.00016892940927655168,0.00016950513292165374,0.00017005883720025322,0.00017059139792185746,0.0001711036562508878,0.0001715964197221894,0.0001720704632598069,0.00017252653019428696,0.00017296533327449827,0.00017338755567033627,0.00017379385196340306,0.00017418484912299959,0.0001745611474653295,0.00017492332159410126,0.00017527192132105667,0.00017560747256526734,0.00017593047823027453,0.00017624141905839397,0.00017654075446170336,0.000176828923329391,0.00017710634481132826,0.00017737341907784598,0.0001776305280557895,0.00017787803614107542,0.00017811629088799755,0.00017834562367564124,0.00017856635035181563,0.0001787787718549505,0.00017898317481442988,0.00017917983212992794,0.0001793690035302258,0.0001795509361121463,0.00017972586486009813,0.00017989401314686415,0.00018005559321619238,0.00018021080664776227,0.000180359844805111,0.0001805028892670811,0.00018064011224334887,0.00018077167697457984,0.00018089773811775443,0.00018101844211717446,0.00018113392756166893,0.00018124432552849872,0.0001813497599144232,0.00018145034775439916,0.00018154619952838482,0.0001816374194566337,0.00018172410578396083,0.00018180635105331393,0.0001818842423691061,0.00018195786165063269,0.00018202728587596274,0.00018209258731663352,0.0001821538337635047,0.0001822110887440407,0.00018226441173141257,0.00018231385834562014,0.00018235948054699114,0.0001824013268222912,0.00018243944236371706,0.00018247386924102887,0.00018250464656704882,0.00018253181065677697,0.00018255539518033837,0.00018257543130996296,0.0001825919478612312,0.00018260497142876442,0.00018261452651654968,0.00018262063566310045,0.00018262331956160884,0.0001826225971752733,0.00018261848584796942,0.00018261100141040023,0.00018260015828190404,0.0001825859695680578,0.00018256844715420806,0.00018254760179508945
0.00014924574104172424,0.0001506154393431458,0.00015193342425307038,0.0001532014682271776,0.00015442130938268756,0.00015559464915022056,0.00015672315031930098,0.00015780843544467034,0.00015885208558193216,0.00015985563932236163,0.0001608205920983287,0.00016174839573228908,0.0001626404582039557,0.0001634981436118987,0.00016432277230747131,0.0001651156211805078,0.0001658779240778451,0.00016661087233727192,0.00016731561542085313,0.00016799326163306676,0.0001686448789104713,0.00016927149567084858,0.00016987410171094292,0.00017045364914304608,0.00017101105336160316,0.00017154719403208996,0.0001720629160951409,0.00017255903077982224,0.0001730363166206236,0.0001734955204734313,0.00017393735852635288,0.00017436251730184725,0.0001747716546470817,0.00017516540070991723,0.00017554435889834857,0.00017590910682155816,0.0001762601972111016,0.000176598158821024,0.00017692349730598846,0.00017723669607666996,0.00017753821713196966,0.0001778285018676735,0.00017810797186141791,0.00017837702963391787,0.00017863605938653977,0.0001788854277154023,0.00017912548430227014,0.00017935656258258505,0.00017957898039101312,0.00017979304058497348,0.00017999903164661547,0.0001801972282637735,0.00018038789189042673,0.00018057127128722926,0.00018074760304265862,0.00018091711207538776,0.00018108001211842976,0.00018123650618564438,0.00018138678702116773,0.0001815310375323569,0.00018166943120676796,0.0001818021325137482,0.00018192929729116003,0.00018205107311776414,0.0001821675996717715,0.00018227900907605253,0.00018238542623049683,0.0001824869691319739,0.00018258374918235035,0.0001826758714849993,0.00018276343513021754,0.00018284653346995603,0.00018292525438226055,0.00018299968052577664,0.00018306988958470194,0.00018313595450451906,0.00018319794371885275,0.00018325592136775562,0.00018330994750775104,0.00018336007831390506,0.00018340636627423522,0.00018344886037671487,0.00018348760628913825,0.0001835226465320934,0.00018355402064530282,0.00018358176534753534,0.00018360591469033597,0.00018362650020579122,0.00018364355104851098,0.00018365709413204688,0.00018366715425994094,0.00018367375425157266,0.00018367691506298564,0.00018367665590288988,0.00018367299434395316,0.00018366594642960223,0.0001836555267764319,0.00018364174867240444,0.00018362462417096477,0.00018360416418122265
0.00015005094617594417,0.00015142815490606557,0.00015275344018997927,0.00015402857770345588,0.0001552553089828961,0.00015643533905229963,0.0001575703344451226,0.00015866192158830146,0.00015971168551691227,0.00016072116888936322,0.00016169187127450203,0.00016262524868361432,0.00016352271332189706,0.0001643856335355884,0.00016521533393263284,0.0001660130956562713,0.0001667801567925869,0.00016751771289449002,0.00016822691760610937,0.0001689088833729308,0.00016956468222433316,0.00017019534661645843,0.0001708018703244217,0.00017138520937411435,0.00017194628300467118,0.00017248597465383661,0.00017300513295913944,0.00017350457276874603,0.00017398507615649082,0.00017444739343632743,0.00017489224417202806,0.00017532031817853083,0.00017573227651184768,0.00017612875244487494,0.00017651035242692873,0.00017687765702510395,0.00017723122184598562,0.0001775715784364598,0.00017789923516267977,0.0001782146780664649,0.00017851837169859786,0.00017881075992869723,0.00017909226673146116,0.0001793632969492619,0.0001796242370311162,0.0001798754557482628,0.00018011730488654484,0.00018035011991596485,0.00018057422063777847,0.00018078991180957228,0.00018099748374881682,0.00018119721291536724,0.00018138936247348982,0.00018157418283393825,0.0001817519121766393,0.00018192277695458652,0.00018208699237948385,0.00018224476288973877,0.00018239628260135633,0.0001825417357423082,0.0001826812970709365,0.00018281513227892335,0.00018294339837937877,0.00018306624408055287,0.0001831838101456918,0.0001832962297395331,0.0001834036287619052,0.0001835061261689144,0.0001836038342821534,0.00018369685908638331,0.00018378530051608565,0.00018386925273131192,0.00018394880438320427,0.00018402403886956956,0.0001840950345808597,0.00018416186513692666,0.0001842245996148599,0.00018428330276823533,0.0001843380352380995,0.00018438885375595922,0.00018443581133909128,0.00018447895747840802,0.00018451833831918603,0.00018455399683486878,0.0001845859729942094,0.0001846143039219883,0.00018463902405351117,0.00018466016528312414,0.00018467775710693165,0.00018469182675993686,0.00018470239934779287,0.00018470949797331796,0.00018471314385801155,0.00018471335645868807,0.00018471015357940826,0.0001847035514789033,0.00018469356497358193,0.00018468020753631788,0.00018466349139114468,0.00018464342760399015
0.00015084061016573056,0.00015222522861896051,0.00015355771851076192,0.0001548398585176967,0.0001560733933826722,0.000157260031517181,0.00015840144299965163,0.0001594992579372547,0.00016055506515960424,0.00016157041121431896,0.00016254679963577923,0.000163485690460071,0.00016438849996062903,0.00016525660058080928,0.00016609132104114093,0.00016689394660066717,0.00016766571945333293,0.00016840783924185207,0.0001691214636729706,0.0001698077092194129,0.00017046765189513015,0.0001711023280916594,0.00017171273546465524,0.00017229983386068243,0.0001728645462753786,0.00017340775983511121,0.00017393032679501912,0.0001744330655472587,0.00017491676163390268,0.00017538216875969572,0.00017583000980044827,0.0001762609778034661,0.00017667573697682313,0.00017707492366486938,0.00017745914730769776,0.00017782899138267882,0.00017818501432656085,0.0001785277504368317,0.00017885771075142612,0.00017917538390597836,0.0001794812369681157,0.00017977571624841043,0.00018005924808781913,0.00018033223962151727,0.00018059507951920548,0.00018084813870203537,0.0001810917710364158,0.0001813263140050052,0.00018155208935526017,0.00018176940372600415,0.00018197854925245996,0.00018217980415024979,0.0001823734332789059,0.00018255968868543173,0.00018273881012847106,0.00018291102558365264,0.0001830765517306951,0.00018323559442281226,0.00018338834913903256,0.00018353500141994887,0.00018367572728748808,0.00018381069364922242,0.0001839400586877709,0.00018406397223581143,0.00018418257613719843,0.0001842960045946918,0.00018440438450478006,0.00018450783578004664,0.00018460647165955,0.00018470039900762917,0.0001847897186015768,0.0001848745254085646,0.00018495490885223265,0.0001850309530692855,0.00018510273715650286,0.00018517033540846496,0.00018523381754635975,0.0001852932489381745,0.00018534869081059666,0.00018540020045290932,0.00018544783141315736,0.000185491633686893,0.0001855316538987195,0.00018556793547691542,0.00018560051882138184,0.0001856294414651175,0.00018565473822949706,0.00018567644137350428,0.00018569458073719108,0.00018570918387951358,0.00018572027621076596,0.00018572788111978543,0.0001857320200961064,0.0001857327128472388,0.0001857299774112355,0.00018572383026470684,0.00018571428642643367,0.00018570135955673655,0.0001856850620527277,0.0001856654051396052
0.0001516147586008405,0.00015300668603178899,0.00015434628471412316,0.0001556353361073312,0.00015687558794946896,0.00015806875183483517,0.00015921650118898292,0.0001603204696083472,0.0001613822495330636,0.0001624033912228608,0.00016338540200746117,0.00016432974578436808,0.00016523784273862852,0.00016611106926069268,0.0001669507580401498,0.00016775819831465642,0.0001685346362550104,0.00016928127546872692,0.00016999927760599957,0.00017068976305328315,0.00017135381170102894,0.00017199246377339752,0.00017260672070887431,0.00017319754608189445,0.00017376586655649766,0.00017431257286409436,0.00017483852079819455,0.00017534453221986182,0.00017583139606830157,0.00017629986937176163,0.00017675067825446134,0.00017718451893591463,0.0001776020587194385,0.0001780039369671949,0.00017839076605944893,0.00017876313233614003,0.00017912159701922252,0.0001794666971144814,0.00017979894629181946,0.0001801188357432697,0.00018042683501815716,0.00018072339283503863,0.00018100893787020782,0.00018128387952269626,0.00018154860865579551,0.0001818034983152608,0.00018204890442444384,0.00018228516645662737,0.00018251260808497825,0.00018273153781050283,0.000182942249568501,0.00018314502331398446,0.00018334012558661925,0.00018352781005570102,0.00018370831804573865,0.00018388187904320912,0.00018404871118504689,0.00018420902172943792,0.0001843630075094767,0.00018451085537027722,0.00018465274259004704,0.00018478883728570327,0.00018491929880354535,0.0001850442780955182,0.00018516391808155768,0.00018527835399851974,0.0001853877137361784,0.00018549211816076133,0.00018559168142643932,0.0001856865112752438,0.00018577670932582628,0.00018586237135142925,0.0001859435875475138,0.00018602044278936524,0.00018609301688008646,0.0001861613847892835,0.00018622561688282194,0.00018628577914393533,0.00018634193338601843,0.00018639413745740347,0.00018644244543838506,0.0001864869078308013,0.00018652757174038642,0.0001865644810522094,0.0001865976765993835,0.0001866271963253173,0.00018665307543972397,0.00018667534656858814,0.00018669403989833225,0.0001867091833143453,0.00018672080253409091,0.00018672892123497735,0.00018673356117714828,0.00018673474232139766,0.0001867324829423542,0.00018672679973708102,0.00018671770792929945,0.0001867052213693018,0.00018668935262978643,0.0001866701130976793
0.0001523734200734319,0.00015377255571138415,0.00015511916732930428,0.00015641503895322007,0.00015766192110630223,0.00015886152836224303,0.00016001553729698536,0.0001611255848063178,0.0001621932667578036,0.000163220136947062,0.00016420770632972158,0.0001651574425020368,0.00016607076940465881,0.00016694906722568057,0.00016779367248071785,0.00016860587824930317,0.00016938693454846771,0.00017013804882587324,0.00017086038655629723,0.00017155507192666077,0.00017222318859608688,0.00017286578051875688,0.00017348385281845072,0.00017407837270478965,0.00017465027042222418,0.00017520044022370146,0.00017572974136192176,0.00017623899909180143,0.00017672900567861115,0.00017720052140681675,0.00017765427558539057,0.00017809096754588054,0.00017851126762999194,0.00017891581816401088,0.00017930523441770963,0.00017968010554582383,0.00018004099551049903,0.00018038844398341798,0.0001807229672265608,0.00018104505895085221,0.0001813551911520791,0.00018165381492370243,0.00018194136124634298,0.00018221824175382794,0.00018248484947584452,0.00018274155955733096,0.00018298872995484492,0.00018322670211016302,0.00018345580160154842,0.00018367633877302845,0.00018388860934218391,0.00018409289498693963,0.00018428946391184158,0.00018447857139440392,0.00018466046031204842,0.0001848353616501961,0.0001850034949920991,0.00018516506899095547,0.00018532028182487853,0.00018546932163529504,0.00018561236694928778,0.00018574958708647348,0.00018588114255090578,0.00018600718540853577,0.0001861278596507621,0.00018624330154451521,0.0001863536399694106,0.00018645899674238041,0.00018655948693027801,0.00018665521915086792,0.00018674629586262244,0.00018683281364373526,0.00018691486346074154,0.00018699253092711177,0.00018706589655220705,0.00018713503598090207,0.00018720002022425413,0.00018726091588152068,0.0001873177853538119,0.0001873706870497424,0.00018741967558328357,0.00018746480196415611,0.00018750611378100381,0.000187543655377586,0.00018757746802227062,0.00018760759007102433,0.00018763405712415065,0.00018765690217696404,0.00018767615576466292,0.00018769184610152587,0.00018770399921469696,0.00018771263907269058,0.00018771778770882713,0.000187719465339762,0.00018771769047927245,0.0001877124800474604,0.00018770384947553318,0.0001876918128062997,0.00018767638279054282,0.00018765757097938515
0.00015311662613302422,0.00015452286919631305,0.00015587639787084182,0.0001571789985342753,0.0001584324242863097,0.00015963839247785014,0.00016079858263969978,0.00016191463477813862,0.00016298814800606975,0.00016402067947964406,0.00016501374361178607,0.00016596881153556036,0.00016688731079186252,0.0001677706252175692,0.00016862009501182718,0.000169437016959763,0.0001702226447944461,0.0001709781896793968,0.00017170482079542748,0.00017240366601694535,0.00017307581266415146,0.00017372230831886218,0.00017434416169277622,0.00017494234353817903,0.00017551778759203898,0.00017607139154543575,0.00017660401803114352,0.0001771164956229417,0.00017760961984111036,0.00017808415415906703,0.00017854083100689083,0.00017898035276796588,0.00017940339276550698,0.000179810596236194,0.00018020258128860082,0.00018057993984442802,0.0001809432385609254,0.00018129301973320548,0.00018162980217535822,0.00018195408207960303,0.00018226633385286196,0.00018256701093034028,0.00018285654656586308,0.00018313535459889722,0.00018340383019822674,0.00018366235058245303,0.00018391127571748265,0.00018415094899135444,0.00018438169786670147,0.00018460383451129718,0.0001848176564071097,0.00018502344693836767,0.0001852214759591447,0.00018541200034099764,0.00018559526450118177,0.0001857715009120561,0.0001859409305921836,0.00018610376357971244,0.00018626019938861705,0.0001864104274483179,0.00018655462752728032,0.0001866929701410668,0.00018682561694545498,0.00018695272111505758,0.00018707442770802025,0.0001871908740172413,0.00018730218990862366,0.00018740849814679347,0.00018750991470877656,0.0001876065490860178,0.0001876985045752052,0.00018778587855828108,0.00018786876277203797,0.00018794724356767045,0.00018802140216066346,0.0001880913148713339,0.0001881570533563898,0.0001882186848318242,0.00018827627228742996,0.0001883298746932786,0.00018837954719839257,0.00018842534132194197,0.00018846730513719277,0.00018850548344847401,0.00018853991796141044,0.0001885706474466396,0.00018859770789726984,0.00018862113268026097,0.00018864095268195653,0.0001886571964479712,0.00018866989031761077,0.00018867905855302465,0.00018868472346325737,0.00018868690552339517,0.00018868562348893852,0.00018868089450559003,0.00018867273421460497,0.0001886611568538442,0.00018864617535468064,0.00018862780143490525
