0.014572779477952325,0.014440911361035607,0.014403138739201606,0.014442160757755056,0.014561068412316209,0.014662929053565983,0.014705534425687993,0.014665510891257193,0.014536748287876069,0.014325766827832077,0.014046311608238517,0.013719555449813375,0.01337111983199963,0.013003450382350994,0.012695012142741503,0.012516866144167152,0.012323597710333242,0.012108447024569143,0.011874063222998145,0.01162331538524913,0.011359135614831208,0.01108439908651198,0.010801837257817587,0.010513979397091821,0.010223117288531591,0.009931288175085897,0.009640271490037329,0.00935159555822007,0.009066551115408803,0.00878620913411041,0.008511441018755445,0.008242939726135948,0.007981240774187926,0.007726742428318316,0.007479724608241663,0.007240366250368993,0.0070087610020362805,0.006784931224396921,0.006568840349552167,0.0063604036820004515,0.006159497760935256,0.005965968413252647,0.00577963763120152,0.005600309406378086,0.0054277746454433045,0.005261815284160276,0.0051022077062767845,0.004948725563237402,0.004801142080256559,0.00465923192427758
0.014291547278519627,0.014147385006001297,0.014090444757582001,0.014109076017717817,0.014200373817173071,0.014284012970590402,0.014321719077328819,0.0142898864553234,0.014181097674746727,0.013998350083155055,0.013751881921057018,0.013455061397009282,0.013137998277452084,0.012798329877965454,0.01248763321401485,0.01231955710824009,0.012138610125097355,0.011936518541480505,0.011715633043133592,0.0114785538991785,0.011227980374625418,0.010966593309907924,0.010696968038375944,0.010421513670429433,0.010142434339270149,0.009861708048613697,0.009581079104319736,0.009302060612000276,0.009025944083452014,0.008753813751477123,0.008486563706224961,0.008224916416310799,0.007969441577288124,0.007720574539495318,0.007478633812619041,0.007243837333646451,0.007016317327114659,0.0067961336903654855,0.006583285909745578,0.006377723563176216,0.006179355495962629,0.005988057774770452,0.005803680533062395,0.0056260538228441745,0.005454992584515375,0.005290300840608195,0.00513177521143838,0.004979207842057008,0.004832388820992316,0.004691108162516265
0.014025512448495933,0.013869462767219305,0.01379640076966486,0.01379723793712886,0.013864370122770892,0.013933581531660853,0.013967243160567924,0.01393971942542591,0.013844680820922398,0.013685816449352685,0.013468037642419767,0.013202080091806546,0.012909669628066816,0.012597341997095822,0.012286283961325997,0.01212767856133407,0.0119581515377362,0.011768233539127348,0.011559998863203962,0.01133579545127839,0.011098100991699542,0.01084940865757479,0.0105921404883709,0.01032858521882261,0.010060856815342953,0.009790869897811194,0.009520328439299605,0.009250724521703595,0.008983344389278346,0.008719279521653455,0.008459440902987673,0.00820457507192737,0.007955280887698144,0.0077120262389973205,0.007475164157466568,0.0072449479823004734,0.007021545364080867,0.0068050510014975715,0.006595498081068101,0.006392868443397012,0.006197101535137844,0.006008102227966312,0.005825747598049504,0.005649892764483227,0.005480375885126725,0.005317022404842087,0.005159648645577432,0.00500806482092786,0.004862077550415458,0.004721491941206752
0.013773074855568735,0.013605704340663485,0.013519109190611809,0.013504444040247478,0.01355043026040601,0.013607025006546392,0.013634791918503095,0.01361169023989522,0.013527745118064607,0.013387621322662567,0.013194756298180243,0.01295618241719135,0.012686549244543386,0.012400648410204445,0.012102565525106438,0.011941070490762665,0.011782129853460048,0.011603560715335425,0.01140718195052172,0.011195105225691431,0.010969598013155944,0.010732972969837018,0.010487502409979348,0.010235355356565147,0.009978554030663805,0.009718946451841879,0.009458191929770614,0.00919775651220227,0.008938915831584475,0.008682763201067166,0.008430221210481405,0.00818205543992839,0.007938889230476554,0.007701218723751079,0.007469427605759878,0.007243801169042255,0.007024539446617465,0.006811769277236659,0.006605555239973229,0.006405909452607612,0.00621280026728572,0.006026159922553454,0.005845891226383703,0.005671873352872845,0.005503966837989353,0.005342017858735364,0.005185861876574463,0.005035326720914022,0.004890235182491829,0.004750407180192033
0.01353406492601417,0.01335484703746414,0.013256917272614415,0.013228768286663002,0.013257633199104297,0.013300800570825487,0.013322470699330605,0.013302176460695495,0.013229323242848633,0.013103151539559337,0.012931894492548106,0.012717579399987846,0.0124689288245877,0.012207120476602893,0.011929692274604246,0.011759573180960535,0.011610448188253165,0.011442460005927725,0.011257191920772505,0.011056534853986952,0.01084255738814015,0.010617399148804519,0.010383186880465786,0.010141971298289922,0.009895682111661133,0.009646098346139836,0.009394831107017389,0.009143316125520266,0.008892813728279594,0.008644414214211884,0.008399046971049021,0.00815749199149887,0.007920392742382593,0.007688269592821765,0.007461533218581403,0.00724049757120844,0.007025392136641612,0.006816373313308831,0.006613534819323252,0.006416917096930806,0.006226515724067596,0.006042288871404228,0.005864163861648339,0.0056920428986590626,0.00552580803911531,0.005365325480663604,0.0052104492388840426,0.005061024281992352,0.004916889187646258,0.004777878381059001
0.013304205305511518,0.01311578139220838,0.013008383119211759,0.012968524828509109,0.01298259094490133,0.013013007767617539,0.013028547918487525,0.013009802978514264,0.012945853740021804,0.012833205471113097,0.012679218881087757,0.012486367187012086,0.012259848298197332,0.012017117762709802,0.011758957445163915,0.011583338832822084,0.0114430061456579,0.011284884059325219,0.011110028288615612,0.01092012394580345,0.010717051908649819,0.010502786463282218,0.010279313395260184,0.01004856713020888,0.009812384798460283,0.009572474763407696,0.009330397094520526,0.009087553588746099,0.008845185174935613,0.008604374820553672,0.00836605436001391,0.008131013954358755,0.007899913157564603,0.007673292797772029,0.00745158707960308,0.007235135477147003,0.0070241941188835715,0.006818946469490215,0.006619513193239797,0.006425961143573769,0.006238311467157418,0.006056546841593062,0.005880617886802708,0.005710448803253998,0.005545942297609247,0.005386983859570063,0.005233445453877566,0.005085188689548885,0.004942067525198106,0.004803930565236939
0.01308303737042189,0.012887529999028518,0.012772246266724845,0.01272223621420126,0.01272309605981533,0.01274194638405431,0.012751447078832141,0.012733280710269974,0.012676426810704638,0.012576447002170634,0.012436431239994604,0.012262550504598495,0.012056465013482554,0.01183091299454759,0.011590686342212981,0.01141185204515695,0.011279700903918033,0.011130779525343531,0.0109656818480447,0.010785901471996128,0.010593142528947502,0.010389221758810824,0.010175988941099837,0.009955264733520671,0.009728794216910695,0.009498214060571665,0.009265031101338025,0.009030610188304035,0.008796169315682402,0.008562780297839462,0.008331373496425447,0.008102745364703443,0.007877567812922813,0.007656398612052037,0.007439692237510463,0.007227810709183205,0.007021034110544696,0.006819570570908506,0.006623565573966996,0.006433110516294713,0.006248250484622881,0.006068991253402275,0.005895305527035771,0.005727138466370996,0.005564412548411069,0.005407031813203146,0.005254885553679861,0.005107851503782054,0.004965798578198419,0.004828589214065115
0.012870113719699905,0.012669503744575532,0.012547402315346014,0.012488605631525672,0.012477711844978381,0.01248609658553777,0.012489736995151277,0.012471409551493675,0.012420159731714068,0.012330859470685459,0.012203188530096621,0.01204606241764676,0.011858326694737664,0.01164870518660507,0.011426180473866877,0.011244961414932612,0.011120428137840052,0.010980088178955431,0.010824135898926113,0.010653887012247946,0.010470879571423272,0.010276780577179033,0.010073309000782772,0.009862174659457027,0.009645031619495623,0.009423444378840828,0.009198864909848285,0.00897261864712593,0.008745897623172412,0.008519759138657584,0.008295128569636542,0.008072805136303618,0.007853469671014723,0.0076376936176305865,0.007425948664893934,0.007218616561973747,0.007015998785087528,0.006818325822141177,0.006625765920185516,0.006438433201012829,0.006256395096212347,0.006079679087086205,0.005908278759330362,0.005742159199325901,0.005581261769962331,0.0054255083105325674,0.00527480480853099,0.005129044592061555,0.004988111090729188,0.0048518802108969
0.012665002711759694,0.012463235742792395,0.012334488911507006,0.012266492773670508,0.01224516334495976,0.012244100298922847,0.012242121120795715,0.012223078162499635,0.012176206221494816,0.012095891193875325,0.011980773026360109,0.011836780808446645,0.01166550906414747,0.01147063127045024,0.011264792484602108,0.011083005437127032,0.010965082796906703,0.010832747897777214,0.01068536733489276,0.010524091878521791,0.010350303826680056,0.010165528190029558,0.009971358491583994,0.009769396956049984,0.00956120809380227,0.009348284234629899,0.00913202135509047,0.00891370350173893,0.008694494184628102,0.008475433257411864,0.008257437979112953,0.008041307144452038,0.00782772735849571,0.007617280707161406,0.0074104532321839275,0.007207643755082107,0.007009172709219,0.006815290733367737,0.006626186856201764,0.006441996161125407,0.006262806867226961,0.006088666797166088,0.005919589228585413,0.005755558144010566,0.005596532906748141,0.005442452398331397,0.005293238657686543,0.005148800064275116,0.005009034107710455,0.00487382978529582
0.012467291336432273,0.012264862208553938,0.01213116022441397,0.01205489446723361,0.012024318337594403,0.01201474401673276,0.012007426601925508,0.01198726159655338,0.011943762309422989,0.011870991201832784,0.011766877227394739,0.011634541994514148,0.011478032002819433,0.011297789211317038,0.011106247370886198,0.010925497814506867,0.010813559758633705,0.01068869351016019,0.010549347606554233,0.010396520125092203,0.01023144755543772,0.01005552055134113,0.009870212639763237,0.009677021947201356,0.009477425237773358,0.00927284308964031,0.009064614793431122,0.008853981476716384,0.008642075991349382,0.008429918205164377,0.008218414485105399,0.008008360322619623,0.0078004452182150845,0.007595259100066272,0.007393299695263665,0.007194980398642254,0.007000638292142374,0.006810542057834999,0.006624899601429227,0.006443865262082469,0.006267546530638852,0.006096010234008429,0.005929288170122296,0.005767382197424658,0.005610268796647584,0.005457903131892921,0.00531022264385317,0.005167150211180748,0.0050285969172479406,0.004894464459365893
