0.01758315048201357,0.017399866300206623,0.01723385809427527,0.01708314446008699,0.01694600092555023,0.016820923475502278,0.0167065972150246,0.0166018694351309,0.016505726457001185,0.01641727372858131,0.016335718730185297,0.01626035631435771,0.01619055616102641,0.016125752073852685,0.016065432879724697,0.016009134722556606,0.015956434566707707,0.015906944745814427,0.015860308410667046,0.015816195745727665,0.015774300838397676,0.015734339098524598,0.015696045138004332,0.01565917103177299,0.015623484891993692,0.015588769696855378,0.015554822324097708,0.015521452747172766,0.015488483358890697,0.015455748393485645,0.015423093423345987,0.015390374911229073,0.01535745980269021,0.015324225146753533,0.01529055773562573,0.01525635375653679,0.015221518450676853,0.015185965775710424,0.015149618069571517,0.015112405714192622,0.01507426679856341,0.015035146781072619,0.014994998151495098,0.014953780093277488,0.014911458146965179,0.01486800387572879,0.014823394534002917,0.01477761274025339,0.01473064615486346,0.014682487164074907
0.017501032289696763,0.017319173851894076,0.017154369411305246,0.017004676356572636,0.016868401644178715,0.01674406683656551,0.016630377957938453,0.016526199503071177,0.01643053202958178,0.01634249284901555,0.01626129940532854,0.01618625499080791,0.016116736499862748,0.016052183961932677,0.01599209162769888,0.015936000409627258,0.015883491500143784,0.015834181009744618,0.015787715483978858,0.01574376817322351,0.01570203594287784,0.015662236724304744,0.01562410741866136,0.015587402176728571,0.015551890987978175,0.015517358521413687,0.015483603169148175,0.015450436251285119,0.015417681347422564,0.015385173726062637,0.01535275984841002,0.015320296927541844,0.015287652527768075,0.015254704192271519,0.01522133908983929,0.015187453673768102,0.015152953347890507,0.015117752136175128,0.015081772353564067,0.015044944276669312,0.015007205813681923,0.014968502173413533,0.014928785533801683,0.014888014710502554,0.014846154826391374,0.014803176982908756,0.014759057934248006,0.014713779765391231,0.014667329574976157,0.0146196991639221
0.017416407523173524,0.017236020962365282,0.017072459842918095,0.01692382137264845,0.016788444794428134,0.01666487796561505,0.016551848430056075,0.01644823838993089,0.01635306306274751,0.01626545198083377,0.01618463285430142,0.01610991767266623,0.016040690765267908,0.015976398577334423,0.015916540948342977,0.015860663703747526,0.01580835239152873,0.015759227012501438,0.015712937608751407,0.01566916058853554,0.015627595678877292,0.015587963409100817,0.01555000303978969,0.01551347086214861,0.015478138802487352,0.015443793275509965,0.015410234238264977,0.01537727440398976,0.015344738581668215,0.015312463112943328,0.015280295383122342,0.015248093387419476,0.015215725337366828,0.015183069295532297,0.015150012829380246,0.015116452677356777,0.015082294422122696,0.015047452167360604,0.015011848215784293,0.01497541274692917,0.01493808349404614,0.014899805419979288,0.014860530392325298,0.014820216858472388,0.014778829521311059,0.01473633901653567,0.014692721592516729,0.014647958793738093,0.014602037148771146,0.014554947863713702
0.017329355885091706,0.01715048615802668,0.01698820698238418,0.01684065635746676,0.01670620662890596,0.016583432634333466,0.016471084012940167,0.016368061158514028,0.016273394356499188,0.01618622570482011,0.016105793472172166,0.016031418594416032,0.015962493049197456,0.01589846988145918,0.01583885467915284,0.01578319832043462,0.01573109083208842,0.015682156214881136,0.015636048105740704,0.015592446159620167,0.015551053045947977,0.015511591965898847,0.015473804607371038,0.015437449464571165,0.015402300458442292,0.01536814580280937,0.015334787069009093,0.015302038408936888,0.015269725902843392,0.01523768700390071,0.015205770056537518,0.015173833869865289,0.015141747331238502,0.015109389048147832,0.01507664700930799,0.015043418258020299,0.01500960857271676,0.014975132151081373,0.014939911295341337,0.014903876097269127,0.014866964122180847,0.014829120091771692,0.014790295566055408,0.014750448624975281,0.014709543550452021,0.014667550509768205,0.014624445241250656,0.014580208743231486,0.014534826967253354,0.014488290516437472
0.01723995811858688,0.01706264897955906,0.016901689415456174,0.016755259134566023,0.016621764359583253,0.01649980756129867,0.016388161024708785,0.016285743799617045,0.016191601631763333,0.01610488951688814,0.016024856564431346,0.015950832897204528,0.015882218347351654,0.015818472737280615,0.015759107557700772,0.015703678874401023,0.015651781311931175,0.015603042976766863,0.015557121195472715,0.015513698955325,0.015472481946051237,0.015433196111967319,0.015395585633856412,0.01535941126945974,0.015324448990374575,0.015290488861453393,0.015257334116419621,0.015224800390346255,0.015192715075870203,0.015160916775551045,0.015129254827647709,0.015097588886827131,0.01506578854495925,0.015033732980268727,0.015001310625732213,0.01496841884980269,0.014934963644352322,0.014900859316200415,0.014866028179783159,0.014830400249471397,0.01479391293077694,0.014756510710256516,0.014718144844345945,0.014678773047654883,0.014638359181470986,0.014596872943342212,0.014554289558685424,0.014510589475388809,0.014465758062360107,0.014419785312936667
0.01714829583790318,0.016972589814365543,0.01681298655418925,0.016667708336722792,0.0165351959934288,0.01641408024821818,0.016303156556730047,0.01620136306908498,0.016107761367736777,0.016021519665663432,0.015941898184783577,0.01586823646682736,0.015799942397344474,0.015736482747708218,0.01567737506021178,0.015622180718373398,0.015570499059141816,0.015521962396549533,0.015476231838042509,0.015432993785625486,0.015391957024298613,0.015352850310175786,0.015315420380139791,0.0152794303139155,0.015244658187957385,0.015210895968498,0.0151779485984472,0.015145633239526597,0.015113778637071315,0.01508222458030972,0.015050821435686864,0.015019429734936115,0.01498791980318643,0.014956171415439522,0.01492407347234443,0.014891523688354839,0.014858428287142412,0.01482470170060976,0.014790266269022497,0.014755051940728799,0.01471899597066823,0.014682042617441089,0.014644142839135114,0.014605253988411658,0.014565339507567793,0.014524368624424945,0.014482316049972386,0.014439161678714452,0.014394890292670682,0.014349491269931276
0.01705445136174378,0.01688038973176699,0.016722178473517976,0.01657808324357256,0.01644658017082477,0.01632632881894997,0.01621614831311228,0.016114996327668565,0.0160219506420368,0.01593619299287404,0.015856994975741875,0.015783705774506947,0.015715741519664,0.015652576096732415,0.015593733242907455,0.015538779784661503,0.015487319881612118,0.015438990153256877,0.015393455575594111,0.015350406044512401,0.015309553512309856,0.01527062961289217,0.015233383700068014,0.015197581231875862,0.015163002441975824,0.015129441246738467,0.015096704343718388,0.015064610463663846,0.015032989744067622,0.01500168319748779,0.014970542252508764,0.014939428349251696,0.014908212574851344,0.014876775327316882,0.0148450059987381,0.01481280267092877,0.014780071818371515,0.014746728014778129,0.01471269364075314,0.014677898590989048,0.014642279980156507,0.014605781847224188,0.014568354858366427,0.01452995600893145,0.014490548325157119,0.014450100566463038,0.014408586929224101,0.014365986752965363,0.014322284229908496,0.014277468118772035
0.016958507549892247,0.01678613032147367,0.016629345751122005,0.016486463622530312,0.016355996007286853,0.01623663186183559,0.01612721445351098,0.016026721384199593,0.01593424697416993,0.015848986777060436,0.015770224012542015,0.01569731772099082,0.01562969246194162,0.015566829393868513,0.01550825858663821,0.015453552429998444,0.015402320012118121,0.015354202351908916,0.015308868377997904,0.015266011556044878,0.015225347074700323,0.01518660950896762,0.015149550887992153,0.01511393910230669,0.01507955659323671,0.015046199274415025,0.015013675642118645,0.01498180603736646,0.0149504220283696,0.014919365887009718,0.014888490137517304,0.014857657159481848,0.01482673883074954,0.01479561619870961,0.014764179170970749,0.014732326218534778,0.014699964086315883,0.014667007507298394,0.014633378917786197,0.014599008172134447,0.01456383225608758,0.014527794998420301,0.014490846781002695,0.014452944247730762,0.014414050012980526,0.014374132370388877,0.014333165002847087,0.014291126694631031,0.014248001046586987,0.014203776195265541
0.01686054764359491,0.016689893535825884,0.01653456931106803,0.016392929573491706,0.016263522938974238,0.016145068275831075,0.01603643343973634,0.015936616342574123,0.015844728172811077,0.015759978581092664,0.015681662650861957,0.015609149484446916,0.015541872247013672,0.015479319522383076,0.01542102784528281,0.015366575284131054,0.015315575957129112,0.015267675372577966,0.015222546492204806,0.015179886424044811,0.015139413659170087,0.015100865774281763,0.0150639975298343,0.015028579300858777,0.014994395784885624,0.014961244938267884,0.01492893709866434,0.014897294257428997,0.01486614945111429,0.014835346246204908,0.014804738295589063,0.014774188949119416,0.014743570903968453,0.014712765883369762,0.014681664334794339,0.014650165140679986,0.014618175336557472,0.014585609832840768,0.014552391137703598,0.014518449079393876,0.014483720527073845,0.01444814910983947,0.014411684934008948,0.01437428429908358,0.014335909413013282,0.014296528107542261,0.014256113554502644,0.014214643983960676,0.014172102405123854,0.014128476330892465
0.016760655110169602,0.016591761536260914,0.016437930271678513,0.01629756137776941,0.01616924057243884,0.016051717120878863,0.01594388388660935,0.01584475945298142,0.015753472187329927,0.015669246103937787,0.015591388378786833,0.015519278372601513,0.015452358025217668,0.015390123491744246,0.0153321178983581,0.015277925102605311,0.015227164349788325,0.01517948572359654,0.015134566295716245,0.015092106885874876,0.015051829350640054,0.015013474326289843,0.01497679935810556,0.014941577355421256,0.014907595318566027,0.014874653290372032,0.014842563491083123,0.014811149601239998,0.014780246162372872,0.014749698070091681,0.014719360138412695,0.014689096717910551,0.014658781353558054,0.014628296470942007,0.014597533081952345,0.014566390503082966,0.014534776081182517,0.014502604922898715,0.014469799625209735,0.01443629000535626,0.01440201282922235,0.014366911537780993,0.01433093597165698,0.014294042094177476,0.014256191713508976,0.01421735220463667,0.014177496232026406,0.014136601473859646,0.014094650348736757,0.014051629745720919
