0.007799287867418391,0.007799070777197808,0.0077988580846001755,0.00779864978889319,0.00779844588935957,0.007798246385297196,0.007798051276019028,0.007797860560853115,0.007797674239142599,0.007797492310245722,0.007797314773535845,0.007797141628401408,0.007796972874245943,0.007796808510488109,0.007796648536561606,0.007796492951915311,0.0077963417560131445,0.007796194948334132,0.007796052528372426,0.007795914495637244,0.0077957808496529335,0.007795651589958912,0.00779552671610972,0.007795406227674971,0.007795290124239415,0.007795178405402878,0.007795071070780303,0.007794968120001694,0.007794869552712187,0.007794775368572026,0.007794685567256527,0.007794600148456157,0.007794519111876409,0.0077944424572379345,0.007794370184276452,0.007794302292742817,0.0077942387824029465,0.007794179653037883,0.007794124904443762,0.007794074536431828,0.007794028548828402,0.007793986941474932,0.0077939497142279525,0.007793916866959118,0.007793888399555156,0.007793864311917934,0.00779384460396435,0.0077938292756264856,0.007793818326851487,0.0077938117576015755,0.007793809567854118,0.0077938117576015755,0.007793818326851488,0.007793829275626487,0.007793844603964351,0.007793864311917934,0.007793888399555156,0.007793916866959116,0.007793949714227952,0.007793986941474932,0.007794028548828402,0.007794074536431828,0.00779412490444376,0.007794179653037885,0.0077942387824029465,0.007794302292742817,0.007794370184276454,0.0077944424572379345,0.007794519111876409,0.007794600148456158,0.007794685567256527,0.007794775368572026,0.007794869552712188,0.007794968120001694,0.007795071070780303,0.007795178405402878,0.007795290124239415,0.007795406227674975,0.00779552671610972,0.007795651589958912,0.0077957808496529335,0.007795914495637242,0.007796052528372426,0.007796194948334132,0.007796341756013145,0.007796492951915309,0.007796648536561606,0.007796808510488107,0.007796972874245943,0.007797141628401407,0.007797314773535847,0.007797492310245724,0.007797674239142599,0.007797860560853115,0.007798051276019029,0.007798246385297197,0.00779844588935957,0.007798649788893189,0.0077988580846001755,0.007799070777197808,0.007799287867418391
0.007798794539456239,0.007798577440826748,0.0077983647399871864,0.007798156436205398,0.007797952528764312,0.00779775301696197,0.007797557900111483,0.007797367177541066,0.007797180848594045,0.007796998912628799,0.007796821369018853,0.007796648217152781,0.007796479456434274,0.007796315086282119,0.007796155106130188,0.007795999515427449,0.007795848313637965,0.007795701500240912,0.007795559074730528,0.007795421036616173,0.007795287385422309,0.007795158120688455,0.0077950332419692665,0.007794912748834477,0.007794796640868917,0.007794684917672493,0.007794577578860264,0.0077944746240623305,0.007794376052923918,0.0077942818651053234,0.007794192060281982,0.007794106638144365,0.00779402559839811,0.007793948940763895,0.0077938766649775304,0.007793808770789918,0.007793745257967025,0.007793686126289946,0.007793631375554877,0.00779358100557311,0.00779353501617099,0.00779349340719002,0.007793456178486767,0.007793423329932914,0.00779339486141521,0.007793370772835545,0.007793351064110856,0.007793335735173216,0.007793324785969797,0.007793318216462837,0.007793316026629713,0.007793318216462837,0.007793324785969799,0.007793335735173215,0.007793351064110854,0.007793370772835545,0.00779339486141521,0.007793423329932912,0.007793456178486767,0.00779349340719002,0.00779353501617099,0.0077935810055731105,0.007793631375554877,0.007793686126289946,0.007793745257967025,0.007793808770789918,0.00779387666497753,0.007793948940763895,0.00779402559839811,0.007794106638144365,0.007794192060281982,0.007794281865105324,0.007794376052923918,0.007794474624062333,0.007794577578860262,0.007794684917672493,0.007794796640868917,0.0077949127488344755,0.0077950332419692665,0.007795158120688455,0.007795287385422309,0.007795421036616173,0.007795559074730528,0.0077957015002409116,0.007795848313637962,0.007795999515427449,0.007796155106130188,0.007796315086282119,0.007796479456434273,0.007796648217152778,0.007796821369018852,0.007796998912628799,0.007797180848594047,0.0077973671775410655,0.007797557900111482,0.00779775301696197,0.007797952528764311,0.007798156436205397,0.0077983647399871864,0.007798577440826748,0.007798794539456239
0.007798311244960298,0.007798094138094995,0.007797881429183124,0.007797673117492752,0.007797469202306952,0.0077972696829239395,0.0077970745586569785,0.007796883828834485,0.007796697492799884,0.00779651554991175,0.007796337999543739,0.007796164841084579,0.007795996073938103,0.007795831697523232,0.007795671711273966,0.007795516114639435,0.007795364907083797,0.007795218088086361,0.007795075657141489,0.007794937613758676,0.007794803957462461,0.007794674687792493,0.007794549804303521,0.00779442930656539,0.007794313194163026,0.00779420146669646,0.007794094123780789,0.007793991165046234,0.007793892590138102,0.007793798398716763,0.007793708590457728,0.007793623165051566,0.0077935421222039575,0.007793465461635653,0.007793393183082538,0.0077933252862955405,0.007793261771040717,0.007793202637099209,0.007793147884267242,0.007793097512356155,0.007793051521192364,0.00779300991061738,0.007792972680487812,0.007792939830675375,0.007792911361066857,0.007792887271564131,0.007792867562084199,0.007792852232559133,0.0077928412829361025,0.007792834713177387,0.00779283252326033,0.007792834713177387,0.0077928412829361025,0.007792852232559135,0.007792867562084197,0.0077928872715641315,0.007792911361066857,0.007792939830675375,0.007792972680487812,0.0077930099106173776,0.007793051521192366,0.007793097512356155,0.007793147884267242,0.007793202637099209,0.0077932617710407175,0.007793325286295541,0.007793393183082537,0.007793465461635653,0.0077935421222039575,0.007793623165051565,0.007793708590457727,0.007793798398716764,0.007793892590138102,0.0077939911650462355,0.007794094123780789,0.007794201466696459,0.007794313194163026,0.00779442930656539,0.007794549804303523,0.007794674687792493,0.007794803957462462,0.007794937613758676,0.007795075657141487,0.007795218088086358,0.007795364907083796,0.007795516114639435,0.007795671711273967,0.007795831697523232,0.007795996073938103,0.007796164841084579,0.007796337999543739,0.00779651554991175,0.007796697492799884,0.007796883828834484,0.0077970745586569785,0.0077972696829239395,0.007797469202306951,0.007797673117492754,0.007797881429183125,0.007798094138094996,0.007798311244960297
0.0077978379798808485,0.007797620864952614,0.007797408148137925,0.007797199828704975,0.007796995905937043,0.007796796379132481,0.007796601247604742,0.007796410510682371,0.007796224167708976,0.007796042218043266,0.007795864661059041,0.007795691496145182,0.00779552272270565,0.0077953583401595096,0.007795198347940909,0.007795042745499056,0.007794891532298288,0.007794744707818009,0.007794602271552727,0.007794464223012004,0.007794330561720515,0.007794201287218022,0.007794076399059385,0.007793955896814531,0.007793839780068481,0.007793728048421376,0.0077936207014883884,0.007793517738899836,0.007793419160301086,0.007793324965352618,0.007793235153730009,0.007793149725123877,0.007793068679239992,0.007792992015799183,0.007792919734537354,0.007792851835205531,0.0077927883175698,0.007792729181411385,0.0077926744265265305,0.0077926240527266275,0.007792578059838111,0.0077925364477025695,0.007792499216176619,0.007792466365132007,0.007792437894455539,0.007792413804049151,0.007792394093829814,0.00779237876372965,0.007792367813695837,0.007792361243690629,0.00779235905369141,0.007792361243690629,0.007792367813695837,0.00779237876372965,0.007792394093829813,0.007792413804049151,0.007792437894455539,0.007792466365132005,0.007792499216176619,0.0077925364477025695,0.007792578059838108,0.0077926240527266275,0.0077926744265265305,0.007792729181411384,0.0077927883175698,0.0077928518352055305,0.007792919734537354,0.0077929920157991835,0.007793068679239991,0.007793149725123875,0.007793235153730009,0.007793324965352618,0.007793419160301086,0.007793517738899835,0.00779362070148839,0.007793728048421379,0.007793839780068481,0.007793955896814531,0.007794076399059385,0.007794201287218021,0.007794330561720515,0.007794464223012004,0.007794602271552726,0.007794744707818013,0.007794891532298289,0.007795042745499056,0.0077951983479409084,0.0077953583401595096,0.00779552272270565,0.007795691496145181,0.007795864661059041,0.0077960422180432636,0.007796224167708976,0.007796410510682371,0.007796601247604742,0.007796796379132481,0.007796995905937043,0.007797199828704972,0.007797408148137923,0.007797620864952614,0.007797837979880849
0.007797374740244626,0.007797157617426168,0.007796944892877911,0.007796736565868225,0.007796532635680533,0.0077963331016134,0.007796137962980387,0.007795947219110201,0.007795760869346614,0.00779557891304848,0.007795401349589732,0.007795228178359408,0.007795059398761607,0.007794895010215494,0.007794735012155377,0.0077945794040306,0.00779442818530559,0.007794281355459885,0.007794138913988098,0.007794000860399928,0.007793867194220141,0.007793737914988612,0.007793613022260285,0.0077934925156052225,0.007793376394608504,0.00779326465887036,0.007793157308006092,0.007793054341646047,0.007792955759435713,0.007792861561035641,0.007792771746121464,0.007792686314383888,0.007792605265528746,0.007792528599276924,0.007792456315364396,0.0077923884135422394,0.0077923248935765875,0.00779226575524871,0.007792210998354929,0.007792160622706634,0.007792114628130346,0.007792073014467649,0.007792035781575223,0.007792002929324816,0.007791974457603278,0.007791950366312562,0.007791930655369653,0.007791915324706705,0.007791904374270873,0.007791897804024473,0.007791895613944858,0.007791897804024473,0.007791904374270875,0.007791915324706705,0.0077919306553696525,0.00779195036631256,0.007791974457603279,0.007792002929324818,0.007792035781575223,0.007792073014467649,0.007792114628130345,0.007792160622706636,0.007792210998354932,0.00779226575524871,0.0077923248935765875,0.00779238841354224,0.0077924563153643975,0.007792528599276924,0.007792605265528745,0.007792686314383888,0.007792771746121464,0.007792861561035641,0.007792955759435714,0.007793054341646048,0.007793157308006093,0.00779326465887036,0.007793376394608504,0.0077934925156052225,0.0077936130222602835,0.007793737914988612,0.007793867194220141,0.007794000860399929,0.007794138913988096,0.007794281355459885,0.007794428185305589,0.007794579404030597,0.007794735012155377,0.007794895010215496,0.007795059398761607,0.007795228178359408,0.007795401349589732,0.00779557891304848,0.007795760869346614,0.007795947219110198,0.007796137962980387,0.0077963331016134,0.007796532635680533,0.007796736565868224,0.007796944892877911,0.007797157617426167,0.007797374740244626
0.0077969215221552505,0.007796704391619079,0.007796491659506336,0.007796283325085578,0.007796079387640358,0.007795879846469405,0.007795684700886462,0.007795493950220361,0.007795307593815038,0.0077951256310294795,0.007794948061237753,0.007794774883829039,0.007794606098207582,0.00779444170379268,0.007794281700018738,0.007794126086335244,0.007793974862206751,0.007793828027112919,0.007793685580548449,0.007793547522023155,0.007793413851061925,0.007793284567204727,0.007793159670006621,0.00779303915903772,0.007792923033883257,0.007792811294143504,0.007792703939433862,0.0077926009693847775,0.007792502383641808,0.007792408181865569,0.007792318363731768,0.007792232928931195,0.0077921518771697455,0.007792075208168341,0.007792002921663051,0.0077919350174049835,0.007791871495160341,0.007791812354710429,0.00779175759585161,0.007791707218395343,0.007791661222168161,0.007791619607011692,0.007791582372782647,0.007791549519352797,0.007791521046609035,0.00779149695445331,0.007791477242802668,0.0077914619115892056,0.0077914509607601825,0.007791444390277828,0.0077914422001195745,0.007791444390277829,0.007791450960760183,0.007791461911589207,0.007791477242802668,0.00779149695445331,0.007791521046609035,0.007791549519352797,0.007791582372782645,0.007791619607011692,0.007791661222168162,0.007791707218395343,0.00779175759585161,0.007791812354710426,0.007791871495160339,0.007791935017404984,0.007792002921663051,0.007792075208168341,0.0077921518771697455,0.007792232928931192,0.007792318363731767,0.007792408181865569,0.007792502383641808,0.00779260096938478,0.007792703939433862,0.007792811294143506,0.007792923033883255,0.00779303915903772,0.0077931596700066205,0.007793284567204727,0.007793413851061925,0.007793547522023155,0.007793685580548447,0.007793828027112919,0.007793974862206751,0.007794126086335245,0.0077942817000187375,0.00779444170379268,0.007794606098207582,0.00779477488382904,0.007794948061237753,0.0077951256310294795,0.007795307593815038,0.00779549395022036,0.007795684700886462,0.0077958798464694045,0.0077960793876403565,0.007796283325085578,0.007796491659506336,0.007796704391619078,0.0077969215221552505
0.00779647832179366,0.007796261183712107,0.0077960484442037995,0.0077958401025374205,0.007795636157996745,0.007795436609880596,0.0077952414575028816,0.0077950507001926005,0.007794864337293816,0.007794682368165665,0.007794504792182373,0.007794331608733226,0.007794162817222586,0.0077939984170699046,0.007793838407709711,0.007793682788591614,0.007793531559180268,0.0077933847189554555,0.007793242267412003,0.007793104204059804,0.007792970528423882,0.007792841240044274,0.007792716338476149,0.00779259582328973,0.007792479694070324,0.007792367950418296,0.007792260591949123,0.007792157618293357,0.007792059029096604,0.0077919648240195455,0.007791875002738008,0.007791789564942816,0.007791708510339914,0.007791631838650323,0.0077915595496101326,0.007791491642970531,0.0077914281184977814,0.007791368975973194,0.007791314215193212,0.007791263835969311,0.007791217838128096,0.007791176221511197,0.00779113898597535,0.007791106131392401,0.007791077657649225,0.007791053564647816,0.007791033852305208,0.007791018520553551,0.0077910075693400855,0.00779100099862708,0.00779099880839192,0.007791000998627078,0.007791007569340085,0.007791018520553552,0.007791033852305208,0.007791053564647817,0.007791077657649225,0.007791106131392402,0.00779113898597535,0.007791176221511199,0.007791217838128096,0.007791263835969311,0.007791314215193212,0.007791368975973193,0.0077914281184977814,0.007791491642970531,0.007791559549610133,0.007791631838650324,0.007791708510339915,0.007791789564942816,0.007791875002738008,0.0077919648240195455,0.007792059029096603,0.007792157618293357,0.007792260591949123,0.007792367950418297,0.007792479694070324,0.00779259582328973,0.007792716338476149,0.0077928412400442735,0.00779297052842388,0.007793104204059804,0.007793242267412001,0.007793384718955458,0.007793531559180268,0.007793682788591614,0.007793838407709711,0.007793998417069904,0.007794162817222586,0.007794331608733227,0.007794504792182373,0.007794682368165666,0.007794864337293816,0.0077950507001926005,0.0077952414575028816,0.007795436609880596,0.007795636157996746,0.0077958401025374205,0.0077960484442037995,0.007796261183712108,0.00779647832179366
0.00779604513541861,0.007795827989963835,0.007795615243228672,0.007795406894482004,0.007795202943007723,0.00779500338810482,0.00779480822908736,0.00779461746528447,0.007794431096040377,0.007794249120714329,0.007794071538680707,0.0077938983493289,0.007793729552063436,0.007793565146303881,0.007793405131484865,0.007793249507056105,0.007793098272482434,0.0077929514272436955,0.007792808970834808,0.007792670902765824,0.007792537222561827,0.007792407929762975,0.00779228302392452,0.007792162504616784,0.007792046371425148,0.007791934623950087,0.007791827261807147,0.00779172428462695,0.007791625692055185,0.007791531483752621,0.0077914416593951215,0.0077913562186735985,0.007791275161294062,0.0077911984869775954,0.007791126195460334,0.0077910582864935156,0.007790994759843452,0.007790935615291529,0.007790880852634193,0.007790830471682986,0.007790784472264533,0.007790742854220507,0.0077907056174077,0.007790672761697935,0.007790644286978137,0.007790620193150317,0.007790600480131537,0.007790585147853972,0.007790574196264816,0.007790567625326409,0.007790565435016119,0.007790567625326409,0.007790574196264817,0.007790585147853972,0.007790600480131538,0.007790620193150315,0.007790644286978137,0.007790672761697935,0.0077907056174077,0.007790742854220507,0.007790784472264532,0.007790830471682986,0.007790880852634193,0.007790935615291529,0.007790994759843454,0.0077910582864935156,0.0077911261954603335,0.0077911984869775954,0.007791275161294062,0.0077913562186735985,0.0077914416593951215,0.007791531483752624,0.007791625692055185,0.00779172428462695,0.007791827261807148,0.007791934623950087,0.007792046371425148,0.007792162504616785,0.00779228302392452,0.007792407929762975,0.007792537222561829,0.007792670902765826,0.0077928089708348075,0.0077929514272436955,0.007793098272482435,0.007793249507056107,0.007793405131484865,0.007793565146303881,0.007793729552063435,0.007793898349328898,0.0077940715386807064,0.007794249120714329,0.007794431096040377,0.00779461746528447,0.00779480822908736,0.00779500338810482,0.007795202943007723,0.007795406894482004,0.007795615243228672,0.007795827989963833,0.007796045135418611
0.007795621959367044,0.007795404806710994,0.007795192052917551,0.00779498369725571,0.00779477973900954,0.007794580177478178,0.007794385011975829,0.007794194241831768,0.007794007866390331,0.00779382588501094,0.007793648297068078,0.007793475101951287,0.007793306299065206,0.007793141887829507,0.007792981867678982,0.007792826238063451,0.007792674998447801,0.007792528148312048,0.007792385687151213,0.007792247614475424,0.007792113929809879,0.0077919846326948376,0.007791859722685629,0.007791739199352665,0.007791623062281446,0.00779151131107248,0.00779140394534143,0.007791300964718991,0.00779120236885092,0.007791108157398055,0.007791018330036329,0.007790932886456719,0.007790851826365309,0.0077907751494832025,0.007790702855546613,0.007790634944306859,0.007790571415530254,0.007790512268998245,0.007790457504507335,0.007790407121869101,0.0077903611209101924,0.00779031950147232,0.007790282263412317,0.007790249406602004,0.007790220930928377,0.007790196836293411,0.007790177122614222,0.007790161789822989,0.007790150837866933,0.007790144266708368,0.007790142076324688,0.007790144266708367,0.007790150837866933,0.007790161789822989,0.007790177122614222,0.0077901968362934105,0.007790220930928377,0.007790249406602003,0.007790282263412317,0.00779031950147232,0.007790361120910194,0.007790407121869101,0.007790457504507334,0.007790512268998248,0.007790571415530254,0.007790634944306859,0.0077907028555466145,0.007790775149483202,0.007790851826365309,0.007790932886456719,0.0077910183300363275,0.007791108157398056,0.00779120236885092,0.0077913009647189915,0.007791403945341429,0.0077915113110724795,0.007791623062281446,0.007791739199352665,0.007791859722685628,0.007791984632694837,0.007792113929809879,0.007792247614475424,0.007792385687151213,0.007792528148312046,0.007792674998447801,0.007792826238063449,0.007792981867678982,0.007793141887829507,0.007793306299065206,0.007793475101951287,0.00779364829706808,0.007793825885010941,0.007794007866390331,0.00779419424183177,0.007794385011975832,0.007794580177478179,0.00779477973900954,0.00779498369725571,0.007795192052917551,0.007795404806710994,0.007795621959367043
0.0077952087900544816,0.007794991630368986,0.007794778869685638,0.007794570507273604,0.007794366542417109,0.007794166974415412,0.007793971802582872,0.007793781026248904,0.007793594644757969,0.0077934126574696365,0.0077932350637585045,0.007793061863014246,0.007792893054641605,0.007792728638060411,0.007792568612705549,0.00779241297802693,0.007792261733489608,0.007792114878573639,0.007791972412774204,0.007791834335601511,0.007791700646580827,0.007791571345252534,0.007791446431172066,0.007791325903909891,0.007791209763051605,0.007791098008197821,0.007790990638964239,0.007790887654981667,0.007790789055895892,0.007790694841367877,0.007790605011073564,0.007790519564704048,0.007790438501965412,0.007790361822578863,0.0077902895262806715,0.007790221612822179,0.00779015808196975,0.007790098933504894,0.007790044167224138,0.007789993782939102,0.007789947780476481,0.0077899061596780166,0.007789868920400539,0.0077898360625159495,0.0077898075859112155,0.0077897834904883615,0.007789763776164533,0.007789748442871866,0.007789737490557646,0.007789730919184192,0.007789728728728885,0.0077897309191841905,0.007789737490557646,0.007789748442871868,0.007789763776164533,0.0077897834904883615,0.0077898075859112155,0.0077898360625159495,0.007789868920400537,0.007789906159678015,0.007789947780476481,0.007789993782939101,0.007790044167224136,0.007790098933504894,0.0077901580819697515,0.007790221612822177,0.007790289526280671,0.0077903618225788635,0.0077904385019654104,0.0077905195647040475,0.007790605011073564,0.007790694841367879,0.007790789055895894,0.007790887654981667,0.007790990638964239,0.007791098008197821,0.007791209763051605,0.007791325903909891,0.007791446431172066,0.007791571345252534,0.007791700646580826,0.007791834335601512,0.007791972412774206,0.007792114878573641,0.0077922617334896084,0.00779241297802693,0.007792568612705548,0.007792728638060411,0.007792893054641605,0.007793061863014244,0.007793235063758503,0.007793412657469637,0.007793594644757969,0.007793781026248904,0.007793971802582872,0.007794166974415412,0.007794366542417109,0.007794570507273604,0.007794778869685638,0.0077949916303689856,0.007795208790054483
