0.009367548204717049,0.009367260366024513,0.009366978368453106,0.009366702210398129,0.00936643189028805,0.009366167406584473,0.00936590875778217,0.00936565594240906,0.009365408959026194,0.009365167806227797,0.00936493248264119,0.009364702986926857,0.009364479317778373,0.009364261473922485,0.009364049454119035,0.009363843257160966,0.009363642881874365,0.00936344832711842,0.009363259591785382,0.009363076674800677,0.00936289957512277,0.009362728291743267,0.009362562823686832,0.00936240317001123,0.009362249329807313,0.00936210130219903,0.009361959086343397,0.009361822681430508,0.009361692086683528,0.00936156730135873,0.009361448324745407,0.009361335156165967,0.00936122779497585,0.00936112624056361,0.009361030492350795,0.009360940549792078,0.009360856412375149,0.009360778079620793,0.009360705551082817,0.009360638826348126,0.009360577905036619,0.009360522786801313,0.00936047347132821,0.009360429958336441,0.009360392247578137,0.00936036033883847,0.009360334231935682,0.009360313926721079,0.009360299423078965,0.009360290720926753,0.009360287820214858,0.009360290720926753,0.009360299423078965,0.009360313926721079,0.00936033423193568,0.00936036033883847,0.009360392247578137,0.009360429958336443,0.009360473471328208,0.009360522786801313,0.009360577905036619,0.009360638826348126,0.009360705551082819,0.009360778079620794,0.00936085641237515,0.009360940549792075,0.009361030492350791,0.00936112624056361,0.00936122779497585,0.009361335156165967,0.009361448324745407,0.009361567301358729,0.009361692086683528,0.009361822681430506,0.009361959086343397,0.00936210130219903,0.009362249329807316,0.00936240317001123,0.009362562823686834,0.009362728291743267,0.00936289957512277,0.009363076674800679,0.009363259591785383,0.009363448327118419,0.009363642881874367,0.009363843257160966,0.009364049454119035,0.009364261473922487,0.009364479317778378,0.009364702986926857,0.00936493248264119,0.009365167806227797,0.009365408959026194,0.009365655942409061,0.00936590875778217,0.00936616740658447,0.00936643189028805,0.009366702210398127,0.009366978368453106,0.009367260366024513,0.009367548204717049
0.009366613961761876,0.009366326085794128,0.009366044051699041,0.009365767857872008,0.00936549750274159,0.00936523298476948,0.009364974302450532,0.009364721454312757,0.009364474438917298,0.009364233254858434,0.009363997900763614,0.009363768375293343,0.009363544677141336,0.009363326805034353,0.00936311475773234,0.009362908534028307,0.009362708132748388,0.009362513552751845,0.009362324792931023,0.009362141852211365,0.009361964729551427,0.009361793423942853,0.009361627934410364,0.009361468260011784,0.009361314399838012,0.009361166353013064,0.009361024118693956,0.009360887696070875,0.00936075708436701,0.009360632282838689,0.009360513290775222,0.00936040010749907,0.009360292732365712,0.009360191164763712,0.009360095404114685,0.009360005449873296,0.009359921301527312,0.0093598429585975,0.009359770420637714,0.00935970368723486,0.00935964275800888,0.009359587632612807,0.009359538310732657,0.009359494792087579,0.009359457076429696,0.009359425163544221,0.00935939905324939,0.009359378745396526,0.009359364239869949,0.00935935553658704,0.009359352635498256,0.00935935553658704,0.009359364239869949,0.009359378745396526,0.00935939905324939,0.00935942516354422,0.009359457076429694,0.009359494792087579,0.009359538310732657,0.009359587632612808,0.009359642758008881,0.00935970368723486,0.009359770420637716,0.0093598429585975,0.009359921301527314,0.009360005449873296,0.009360095404114685,0.009360191164763712,0.009360292732365712,0.00936040010749907,0.00936051329077522,0.009360632282838687,0.00936075708436701,0.009360887696070873,0.009361024118693955,0.009361166353013066,0.009361314399838014,0.009361468260011784,0.009361627934410364,0.009361793423942853,0.009361964729551427,0.009362141852211365,0.009362324792931021,0.009362513552751847,0.009362708132748388,0.009362908534028307,0.009363114757732343,0.009363326805034355,0.009363544677141336,0.009363768375293343,0.009363997900763614,0.009364233254858434,0.009364474438917296,0.009364721454312757,0.009364974302450532,0.00936523298476948,0.009365497502741588,0.009365767857872008,0.009366044051699041,0.009366326085794128,0.009366613961761876
0.009365698658567278,0.009365410746080575,0.009365128676202834,0.009364852447329496,0.009364582057889228,0.00936431750634381,0.00936405879118821,0.00936380591095048,0.009363558864191887,0.009363317649506776,0.00936308226552265,0.009362852710900118,0.009362628984332962,0.009362411084548015,0.009362199010305295,0.009361992760397878,0.00936179233365197,0.009361597728926876,0.009361408945115028,0.009361225981141915,0.009361048835966158,0.00936087750857945,0.009360711998006567,0.009360552303305389,0.009360398423566878,0.009360250357915057,0.009360108105507043,0.009359971665533023,0.009359841037216269,0.009359716219813092,0.009359597212612902,0.009359484014938168,0.009359376626144413,0.009359275045620211,0.009359179272787243,0.009359089307100183,0.00935900514804682,0.009358926795147956,0.009358854247957476,0.009358787506062304,0.009358726569082406,0.009358671436670806,0.009358622108513572,0.009358578584329855,0.00935854086387179,0.009358508946924594,0.00935848283330654,0.009358462522868918,0.009358448015496092,0.009358439311105443,0.009358436409647395,0.009358439311105443,0.009358448015496096,0.009358462522868918,0.00935848283330654,0.009358508946924592,0.00935854086387179,0.009358578584329856,0.009358622108513572,0.009358671436670806,0.009358726569082406,0.009358787506062304,0.009358854247957474,0.009358926795147956,0.009359005148046818,0.009359089307100183,0.009359179272787243,0.009359275045620211,0.009359376626144413,0.009359484014938168,0.0093595972126129,0.009359716219813092,0.009359841037216272,0.009359971665533023,0.009360108105507046,0.009360250357915057,0.009360398423566878,0.009360552303305389,0.009360711998006565,0.009360877508579451,0.009361048835966158,0.009361225981141915,0.009361408945115026,0.009361597728926876,0.00936179233365197,0.009361992760397876,0.009362199010305293,0.009362411084548015,0.009362628984332962,0.009362852710900118,0.009363082265522652,0.009363317649506776,0.009363558864191887,0.00936380591095048,0.009364058791188214,0.00936431750634381,0.00936458205788923,0.009364852447329496,0.009365128676202834,0.009365410746080575,0.009365698658567278
0.009364802291356323,0.009364514343106756,0.009364232238187144,0.009363955974993078,0.009363685551953273,0.009363420967529628,0.00936316222021716,0.009362909308544042,0.009362662231071595,0.009362420986394242,0.009362185573139604,0.009361955989968324,0.009361732235574257,0.009361514308684342,0.00936130220805862,0.009361095932490253,0.009360895480805544,0.009360700851863813,0.009360512044557574,0.00936032905781239,0.009360151890586907,0.009359980541872885,0.009359815010695159,0.009359655296111682,0.00935950139721342,0.00935935331312447,0.009359211043002006,0.009359074586036221,0.009358943941450445,0.009358819108501056,0.009358700086477465,0.0093585868747022,0.0093584794725308,0.009358377879351912,0.009358282094587198,0.009358192117691384,0.009358107948152287,0.00935802958549074,0.009357957029260632,0.009357890279048917,0.009357829334475598,0.009357774195193704,0.009357724860889328,0.009357681331281613,0.009357643606122722,0.009357611685197898,0.0093575855683254,0.009357565255356548,0.00935755074617568,0.009357542040700197,0.00935753913888055,0.0093575420407002,0.009357550746175685,0.009357565255356547,0.0093575855683254,0.009357611685197895,0.009357643606122722,0.009357681331281613,0.009357724860889328,0.009357774195193702,0.009357829334475598,0.009357890279048917,0.009357957029260632,0.009358029585490738,0.009358107948152287,0.009358192117691384,0.0093582820945872,0.009358377879351914,0.0093584794725308,0.0093585868747022,0.009358700086477467,0.009358819108501058,0.009358943941450445,0.009359074586036221,0.009359211043002006,0.009359353313124468,0.00935950139721342,0.00935965529611168,0.009359815010695159,0.009359980541872885,0.009360151890586907,0.00936032905781239,0.009360512044557574,0.009360700851863813,0.009360895480805544,0.009361095932490253,0.00936130220805862,0.009361514308684342,0.009361732235574257,0.009361955989968324,0.009362185573139604,0.009362420986394242,0.009362662231071597,0.009362909308544044,0.00936316222021716,0.009363420967529628,0.009363685551953271,0.009363955974993078,0.009364232238187144,0.009364514343106756,0.009364802291356323
0.009363924856401263,0.009363636873144668,0.009363354733923837,0.009363078437134425,0.009362807981205222,0.009362543364598222,0.009362284585808532,0.0093620316433644,0.009361784535827231,0.009361543261791542,0.009361307819884972,0.009361078208768319,0.00936085442713545,0.009360636473713395,0.009360424347262258,0.009360218046575264,0.009360017570478782,0.009359822917832229,0.009359634087528127,0.009359451078492106,0.009359273889682876,0.009359102520092274,0.009358936968745166,0.009358777234699533,0.009358623317046429,0.009358475214909987,0.009358332927447402,0.009358196453848945,0.009358065793337986,0.009357940945170904,0.009357821908637189,0.009357708683059364,0.009357601267793026,0.009357499662226862,0.009357403865782545,0.009357313877914851,0.009357229698111607,0.009357151325893669,0.009357078760814971,0.009357012002462486,0.009356951050456199,0.009356895904449195,0.009356846564127571,0.00935680302921047,0.009356765299450103,0.009356733374631708,0.009356707254573538,0.00935668693912693,0.00935667242817624,0.009356663721638866,0.009356660819465241,0.009356663721638863,0.00935667242817624,0.00935668693912693,0.009356707254573538,0.009356733374631708,0.009356765299450103,0.00935680302921047,0.009356846564127573,0.009356895904449197,0.009356951050456199,0.009357012002462483,0.009357078760814973,0.00935715132589367,0.009357229698111603,0.009357313877914851,0.009357403865782545,0.009357499662226862,0.009357601267793026,0.009357708683059364,0.009357821908637189,0.009357940945170904,0.009358065793337986,0.009358196453848944,0.0093583329274474,0.009358475214909987,0.009358623317046429,0.009358777234699531,0.009358936968745166,0.009359102520092278,0.009359273889682877,0.009359451078492106,0.009359634087528124,0.009359822917832229,0.00936001757047878,0.009360218046575268,0.009360424347262258,0.009360636473713395,0.00936085442713545,0.009361078208768315,0.009361307819884973,0.009361543261791542,0.009361784535827233,0.009362031643364402,0.00936228458580853,0.009362543364598224,0.009362807981205225,0.009363078437134425,0.009363354733923837,0.009363636873144668,0.009363924856401263
0.00936306635002535,0.009362778332517462,0.00936249615973586,0.009362219830076283,0.009361949341967647,0.009361684693872002,0.009361425884284557,0.009361172911733643,0.009360925774780725,0.009360684472020406,0.009360449002080398,0.00936021936362156,0.009359995555337846,0.009359777575956343,0.009359565424237251,0.009359359098973835,0.009359158598992508,0.009358963923152764,0.009358775070347183,0.00935859203950147,0.009358414829574396,0.009358243439557821,0.009358077868476656,0.009357918115388964,0.009357764179385818,0.009357616059591423,0.009357473755162998,0.009357337265290873,0.009357206589198428,0.009357081726142101,0.009356962675411432,0.009356849436328965,0.009356742008250355,0.009356640390564252,0.009356544582692436,0.009356454584089674,0.009356370394243816,0.009356292012675764,0.009356219438939451,0.009356152672621871,0.009356091713343055,0.00935603656075609,0.00935598721454709,0.009355943674435218,0.00935590594017269,0.009355874011544729,0.009355847888369658,0.009355827570498774,0.00935581305781646,0.009355804350240108,0.009355801447720151,0.00935580435024011,0.00935581305781646,0.009355827570498774,0.009355847888369658,0.009355874011544725,0.009355905940172689,0.009355943674435218,0.009355987214547088,0.00935603656075609,0.009356091713343055,0.009356152672621871,0.009356219438939451,0.009356292012675764,0.009356370394243816,0.009356454584089674,0.009356544582692436,0.009356640390564252,0.009356742008250355,0.009356849436328966,0.00935696267541143,0.009357081726142103,0.00935720658919843,0.009357337265290875,0.009357473755162998,0.009357616059591423,0.009357764179385818,0.009357918115388962,0.009358077868476656,0.009358243439557821,0.009358414829574396,0.00935859203950147,0.009358775070347183,0.009358963923152764,0.009359158598992508,0.009359359098973835,0.009359565424237251,0.009359777575956345,0.009359995555337846,0.00936021936362156,0.009360449002080396,0.009360684472020405,0.009360925774780725,0.009361172911733643,0.009361425884284555,0.009361684693872,0.009361949341967647,0.009362219830076282,0.009362496159735858,0.009362778332517462,0.009363066350025352
0.009362226768604782,0.009361938717601069,0.00936165651199895,0.009361380150194259,0.009361109630615986,0.009360844951726267,0.00936058611202036,0.009360333110026712,0.00936008594430687,0.009359844613455476,0.00935960911610034,0.009359379450902403,0.009359155616555669,0.009358937611787299,0.009358725435357538,0.009358519086059747,0.009358318562720385,0.009358123864199,0.009357934989388243,0.009357751937213861,0.00935757470663469,0.009357403296642624,0.009357237706262662,0.009357077934552873,0.009356923980604422,0.009356775843541498,0.009356633522521416,0.009356497016734536,0.009356366325404254,0.009356241447787086,0.009356122383172566,0.009356009130883301,0.009355901690274962,0.009355800060736249,0.009355704241688943,0.009355614232587873,0.009355530032920889,0.00935545164220891,0.009355379060005936,0.009355312285898943,0.009355251319507981,0.009355196160486171,0.009355146808519628,0.009355103263327549,0.009355065524662146,0.00935503359230866,0.009355007466085408,0.009354987145843721,0.009354972631467956,0.009354963922875534,0.009354961020016912,0.009354963922875534,0.009354972631467956,0.009354987145843721,0.009355007466085408,0.009355033592308657,0.009355065524662146,0.009355103263327549,0.009355146808519628,0.009355196160486171,0.00935525131950798,0.009355312285898943,0.009355379060005936,0.00935545164220891,0.009355530032920887,0.009355614232587873,0.009355704241688943,0.009355800060736249,0.009355901690274962,0.009356009130883301,0.009356122383172565,0.009356241447787086,0.00935636632540425,0.009356497016734536,0.009356633522521416,0.009356775843541498,0.009356923980604422,0.009357077934552874,0.009357237706262662,0.009357403296642626,0.00935757470663469,0.009357751937213861,0.009357934989388242,0.009358123864199002,0.009358318562720385,0.009358519086059747,0.009358725435357537,0.009358937611787299,0.009359155616555669,0.009359379450902405,0.00935960911610034,0.009359844613455476,0.009360085944306868,0.009360333110026712,0.009360586112020364,0.009360844951726266,0.009361109630615984,0.009361380150194257,0.00936165651199895,0.009361938717601069,0.009362226768604782
0.00936140610857029,0.009361118024826112,0.009360835787143576,0.009360559393918624,0.009360288843580315,0.009360024134590883,0.009359765265445704,0.009359512234673224,0.009359265040835094,0.009359023682526064,0.009358788158373996,0.009358558467039861,0.009358334607217786,0.009358116577634985,0.009357904377051748,0.009357698004261495,0.009357497458090773,0.009357302737399178,0.00935711384107942,0.009356930768057293,0.009356753517291674,0.009356582087774528,0.009356416478530895,0.009356256688618898,0.009356102717129744,0.009355954563187665,0.009355812225950017,0.009355675704607205,0.009355544998382676,0.009355420106532958,0.009355301028347635,0.009355187763149342,0.009355080310293763,0.009354978669169687,0.009354882839198848,0.009354792819836167,0.009354708610569492,0.009354630210919784,0.009354557620441016,0.009354490838720227,0.009354429865377488,0.009354374700065912,0.009354325342471645,0.009354281792313885,0.009354244049344883,0.009354212113349868,0.009354185984147168,0.009354165661588124,0.009354151145557108,0.009354142435971534,0.009354139532781847,0.009354142435971534,0.00935415114555711,0.009354165661588124,0.009354185984147164,0.009354212113349868,0.009354244049344882,0.009354281792313885,0.009354325342471645,0.009354374700065912,0.009354429865377488,0.009354490838720227,0.009354557620441016,0.009354630210919783,0.009354708610569492,0.009354792819836168,0.009354882839198851,0.009354978669169687,0.009355080310293763,0.009355187763149342,0.009355301028347635,0.009355420106532956,0.009355544998382674,0.009355675704607205,0.009355812225950017,0.009355954563187663,0.009356102717129744,0.009356256688618898,0.009356416478530893,0.009356582087774528,0.009356753517291674,0.009356930768057293,0.00935711384107942,0.009357302737399178,0.009357497458090771,0.009357698004261495,0.009357904377051744,0.009358116577634983,0.009358334607217784,0.009358558467039863,0.009358788158373996,0.009359023682526064,0.009359265040835094,0.009359512234673224,0.009359765265445704,0.009360024134590883,0.009360288843580315,0.009360559393918623,0.009360835787143576,0.009361118024826108,0.00936140610857029
0.009360604366409031,0.009360316250679507,0.009360033981656473,0.009359757557735954,0.009359486977347098,0.00935922223895219,0.009358963341046685,0.009358710282159139,0.009358463060851255,0.00935822167571785,0.009357986125386866,0.009357756408519349,0.009357532523809477,0.009357314469984526,0.009357102245804863,0.009356895850063985,0.009356695281588459,0.009356500539237958,0.009356311621905245,0.009356128528516172,0.009355951258029653,0.009355779809437735,0.009355614181765476,0.009355454374071051,0.009355300385445726,0.009355152215013773,0.009355009861932575,0.009354873325392577,0.009354742604617276,0.009354617698863237,0.009354498607420061,0.009354385329610455,0.009354277864790112,0.009354176212347813,0.009354080371705412,0.009353990342317766,0.00935390612367277,0.009353827715291425,0.009353755116727737,0.009353688327568735,0.00935362734743453,0.009353572175978231,0.00935352281288604,0.009353479257877124,0.009353441510703749,0.009353409571151192,0.00935338343903775,0.009353363114214794,0.009353348596566693,0.009353339886010864,0.00935333698249775,0.009353339886010864,0.009353348596566693,0.009353363114214792,0.009353383439037747,0.009353409571151192,0.009353441510703749,0.009353479257877124,0.009353522812886041,0.00935357217597823,0.00935362734743453,0.009353688327568733,0.009353755116727737,0.009353827715291425,0.009353906123672772,0.009353990342317764,0.009354080371705412,0.009354176212347813,0.009354277864790112,0.009354385329610455,0.009354498607420061,0.009354617698863235,0.009354742604617276,0.009354873325392574,0.009355009861932575,0.009355152215013773,0.009355300385445726,0.009355454374071051,0.009355614181765476,0.009355779809437735,0.009355951258029653,0.00935612852851617,0.009356311621905245,0.009356500539237958,0.009356695281588459,0.009356895850063987,0.009357102245804865,0.009357314469984527,0.009357532523809477,0.00935775640851935,0.009357986125386866,0.00935822167571785,0.009358463060851255,0.009358710282159139,0.009358963341046685,0.009359222238952192,0.009359486977347098,0.009359757557735954,0.009360033981656473,0.009360316250679507,0.009360604366409031
0.009359821538666142,0.009359533391706247,0.009359251092082474,0.009358974638190907,0.009358704028460778,0.009358439261354467,0.00935818033536749,0.00935792724902847,0.0093576800008992,0.009357438589574557,0.009357203013682555,0.009356973271884316,0.00935674936287406,0.009356531285379142,0.009356319038159996,0.009356112620010156,0.009355912029756271,0.009355717266258064,0.009355528328408325,0.009355345215133015,0.009355167925391053,0.009354996458174558,0.009354830812508617,0.009354670987451458,0.009354516982094394,0.009354368795561735,0.009354226427010929,0.00935408987563242,0.00935395914064976,0.009353834221319563,0.009353715116931465,0.00935360182680816,0.009353494350305424,0.009353392686812055,0.009353296835749909,0.009353206796573877,0.009353122568771919,0.009353044151865025,0.00935297154540722,0.009352904748985555,0.009352843762220158,0.009352788584764177,0.009352739216303784,0.009352695656558217,0.009352657905279699,0.009352625962253546,0.00935259982729807,0.009352579500264623,0.009352564981037603,0.00935255626953442,0.009352553365705533,0.009352556269534422,0.009352564981037603,0.009352579500264626,0.00935259982729807,0.009352625962253544,0.009352657905279702,0.009352695656558213,0.009352739216303786,0.009352788584764177,0.009352843762220158,0.009352904748985555,0.00935297154540722,0.009353044151865025,0.009353122568771919,0.009353206796573876,0.009353296835749909,0.009353392686812055,0.009353494350305424,0.009353601826808158,0.009353715116931463,0.009353834221319563,0.009353959140649763,0.009354089875632422,0.009354226427010925,0.00935436879556173,0.009354516982094394,0.00935467098745146,0.009354830812508617,0.009354996458174555,0.009355167925391053,0.009355345215133013,0.009355528328408325,0.009355717266258064,0.00935591202975627,0.009356112620010156,0.009356319038159996,0.009356531285379142,0.009356749362874063,0.009356973271884313,0.009357203013682555,0.009357438589574557,0.009357680000899201,0.00935792724902847,0.00935818033536749,0.009358439261354469,0.009358704028460781,0.009358974638190909,0.009359251092082474,0.009359533391706245,0.009359821538666142
